

    0.458322953728202125E-02   -0.130306365166099495E+05    0.900747296507656836E+00    0.491092089248403454E+02    0.446057172124258647E-01    0.422059775825926353E+00    0.775382104263994565E+00   -0.239882985514819911E-02   -0.468903967884018327E-03    0.687267972479303491E+00    0.922183048944527854E+02    0.498365925036931279E-01    0.306273888856096910E+00
    0.445303405365506024E-02   -0.130306455468463864E+05    0.895232593084926864E+00    0.478806821293580640E+02    0.435772651242806591E-01    0.433273084038947931E+00    0.777659012502005309E+00   -0.229238484786543082E-02    0.130671271195906247E-02    0.667456007328672052E+00    0.943655416656521595E+02    0.498852481213263865E-01    0.307638935449268236E+00
    0.433313705206122852E-02   -0.130306576257099077E+05    0.910617646756947341E+00    0.478101995340727086E+02    0.402451496049192198E-01    0.450490690995741683E+00    0.779292814950341528E+00    0.308312891397188871E-02   -0.287483416647113911E-02    0.730773161243916225E+00    0.937418612954671175E+02    0.498721810909882601E-01    0.301144068025538725E+00
    0.433542756275070561E-02   -0.130307253493039188E+05    0.900469458241401566E+00    0.485064079060364435E+02    0.437028596049593085E-01    0.413532198697933895E+00    0.781959260955680469E+00   -0.209280749530382868E-02   -0.203359401399805717E-02    0.708764016043321510E+00    0.948577668477168459E+02    0.499302471805041156E-01    0.308939054481938757E+00
    0.421160725539812975E-02   -0.130307340641904957E+05    0.879365360095201165E+00    0.434968249548288739E+02    0.468647228436371993E-01    0.406974883005307486E+00    0.783797394091403032E+00    0.299502700270032991E-02    0.178854157709832978E-03    0.707220214385175128E+00    0.926922635445806691E+02    0.499398125142159477E-01    0.306916548462372873E+00
    0.413268512921751395E-02   -0.130307628968618665E+05    0.913840464947947240E+00    0.476259785598390550E+02    0.442688739389109492E-01    0.419949700116803104E+00    0.783348949024598618E+00    0.267344018345090639E-02   -0.283214716158894375E-02    0.745811440100009104E+00    0.925119811218342107E+02    0.499924398667321995E-01    0.304050222461510533E+00
    0.417597275519610098E-02   -0.130308504034852376E+05    0.890386054874277244E+00    0.477793678419148975E+02    0.458336072468499833E-01    0.416756917068035526E+00    0.777678125697132017E+00    0.531860216402741314E-03   -0.134943974004555654E-02    0.667727377324799476E+00    0.899706792590328917E+02    0.499666565018535916E-01    0.308594430588478408E+00
    0.418062235387812401E-02   -0.130308529994369328E+05    0.909302019554940943E+00    0.452289525310962333E+02    0.424014528372704674E-01    0.440075150577995400E+00    0.779688887217592108E+00    0.161764044758766446E-02   -0.212945180379393471E-02    0.720912634940416686E+00    0.901516976817006821E+02    0.498947887777587556E-01    0.300314808122762622E+00
    0.118289123636942939E-01   -0.130329331726589262E+05    0.901517033205498919E+00    0.488632851651136377E+02    0.419771882483167824E-01    0.441849540123621098E+00    0.781309782201346836E+00   -0.177714537810679343E-02   -0.163667595742823975E-02    0.735417095947479948E+00    0.934002093332752565E+02    0.499533671456271339E-01    0.298850621666592375E+00
    0.727487778678268839E-02   -0.130319609332167474E+05    0.912450198547123614E+00    0.461333596345286168E+02    0.420565915856969119E-01    0.439875546379169924E+00    0.779547115978156402E+00    0.242423042344180493E-02    0.175132592867379604E-02    0.724730198447692153E+00    0.939719931560641868E+02    0.499611385850538131E-01    0.306910445076202409E+00
    0.201360846068001226E-01   -0.130339971061082342E+05    0.896895042275821286E+00    0.465352393545173513E+02    0.402607650440043596E-01    0.443608082743870646E+00    0.779857513598749663E+00   -0.194911538788674200E-02   -0.256438397514783091E-02    0.718922399075856644E+00    0.927632101470896373E+02    0.499881241210744925E-01    0.306085617906319329E+00
    0.627933810768829728E-02   -0.130316666083451710E+05    0.883721643056962547E+00    0.502321084992016722E+02    0.432054823304170582E-01    0.426592244760933603E+00    0.778072855553287313E+00   -0.340514224599350280E-02    0.836000019537693883E-03    0.699081961190446410E+00    0.921149313472566575E+02    0.499886886804022101E-01    0.301939871858612707E+00
    0.774885457267783431E-02   -0.130320871692597866E+05    0.888159402544802745E+00    0.489221975400081206E+02    0.420671190259578887E-01    0.440329130634189214E+00    0.775500850929567886E+00   -0.478995690300437066E-02   -0.625662746990901021E-03    0.702665870397953585E+00    0.919845953554950597E+02    0.499985724318372862E-01    0.306506039918584716E+00
    0.855227095336927486E-02   -0.130322844729015742E+05    0.909414916897053782E+00    0.480452965084046824E+02    0.427785171789555052E-01    0.430113012643483561E+00    0.778481026689913702E+00   -0.275182099330276023E-02   -0.113505562001907541E-02    0.718851378004706554E+00    0.943428185234227072E+02    0.498325644976031074E-01    0.304458811298165766E+00
    0.148444221320495826E-01   -0.130333873275504193E+05    0.897587921097515729E+00    0.479463947397846439E+02    0.427912113152139825E-01    0.430420324847684665E+00    0.774090238800117292E+00    0.135941336389455258E-02    0.780108807270542682E-03    0.699054439053351961E+00    0.929768817091672872E+02    0.499791986947125538E-01    0.310190634791225217E+00
    0.181337223311160700E-01   -0.130337876258231445E+05    0.881067431794546163E+00    0.454890949759503087E+02    0.450900563487044576E-01    0.407648801905913571E+00    0.778837576133014631E+00   -0.182745477653216805E-02   -0.124334078118270696E-02    0.722929901454991031E+00    0.921611362672020675E+02    0.499827603707157786E-01    0.307336468357529813E+00
    0.998415174861392446E-02   -0.130325940772104332E+05    0.886294162993335521E+00    0.513563480615660097E+02    0.455921027936523407E-01    0.410963117873032968E+00    0.775738131950353682E+00   -0.813638534596486103E-03   -0.173745603969355618E-04    0.684793175938760101E+00    0.913559801556441471E+02    0.499898770299272224E-01    0.307494524665745284E+00
    0.572042601196472936E-02   -0.130314801657495191E+05    0.891947856052945687E+00    0.485648778203669735E+02    0.499436022330943738E-01    0.373970232095221455E+00    0.776522664055818823E+00    0.275911583969248777E-02    0.278884641401550817E-03    0.730108075718476801E+00    0.936424545371711190E+02    0.499486664715057260E-01    0.311860559985891739E+00
    0.719538155321540734E-02   -0.130319389579275739E+05    0.880792870033294095E+00    0.467417011882001745E+02    0.433530750307692947E-01    0.418978614308976205E+00    0.778186486463075200E+00    0.155900263957482309E-02    0.191519425785572554E-02    0.699546176865262881E+00    0.927206860071291032E+02    0.499756523087360321E-01    0.310829193840718165E+00
    0.109861340203152823E-01   -0.130327853470571245E+05    0.896112757718398045E+00    0.448381788284009914E+02    0.484811261068131757E-01    0.395634938183937634E+00    0.778878065871925096E+00    0.231200759348535161E-02   -0.216007201182294873E-02    0.719676972839764173E+00    0.919867373035565663E+02    0.498805267933608160E-01    0.309707296540206234E+00
    0.521927373408655193E-02   -0.130312967957106775E+05    0.906333908034923086E+00    0.483410784742665598E+02    0.446450703913277291E-01    0.422518737367791608E+00    0.778561799231040075E+00   -0.766570817281140172E-03    0.609045846502009555E-03    0.706287615759808141E+00    0.936722832340691411E+02    0.497901904985300070E-01    0.303019430891696251E+00
    0.497086731814713571E-02   -0.130311992678602037E+05    0.910214890571608648E+00    0.481603491810768674E+02    0.445243171273801974E-01    0.422010382505163040E+00    0.778336152269230253E+00    0.177164866658845069E-02    0.550926113930987451E-03    0.734629374974060001E+00    0.942530562677657144E+02    0.498338187544989444E-01    0.304821731385078731E+00
    0.605744741584417819E-02   -0.130315946561747223E+05    0.886639532080475856E+00    0.452866313080423737E+02    0.426604898344029870E-01    0.431676052097437368E+00    0.777235634755766847E+00   -0.220528389449143897E-02   -0.423309918572482239E-02    0.703222539264165780E+00    0.909218141946886789E+02    0.499846116337181318E-01    0.309397291986115430E+00
    0.108421362602723267E-01   -0.130327589592862023E+05    0.875191400980332546E+00    0.453884336471376173E+02    0.471615182758277490E-01    0.407253816842501504E+00    0.779798299306937892E+00   -0.160811863609420136E-02   -0.162088533400783812E-03    0.707422204770271734E+00    0.937703626922103410E+02    0.499258102130387960E-01    0.308735152591042505E+00
    0.117145259828369264E-01   -0.130329137384065070E+05    0.878985622249233822E+00    0.456954638988114610E+02    0.446193543524656400E-01    0.417854333358238295E+00    0.777746668787753337E+00   -0.109987926446876026E-02   -0.106993027684896299E-02    0.698178190302693236E+00    0.924749354584548087E+02    0.499131016652684112E-01    0.308232188531882834E+00
    0.238569627948292083E-01   -0.130343362314206715E+05    0.890785054797765596E+00    0.438743241978311005E+02    0.483119239113416685E-01    0.397204178059542112E+00    0.780118355736573066E+00    0.262727450714916747E-02   -0.570879052343166850E-03    0.728502900833519540E+00    0.934435375870545641E+02    0.499584755511242595E-01    0.310128795179180961E+00
    0.568850227239671002E-02   -0.130314689731739891E+05    0.898605783510481704E+00    0.421494552492025747E+02    0.421680504777011411E-01    0.441506355849017318E+00    0.782634439989600139E+00   -0.488343764704115050E-03   -0.198341565026309780E-02    0.720553201295002888E+00    0.914992107219472786E+02    0.499186734971366064E-01    0.301572635642852194E+00
    0.510257360112127863E-02   -0.130312515692692887E+05    0.874097565032391444E+00    0.434308270919833603E+02    0.463536220978972222E-01    0.407143539050127123E+00    0.779349216355577190E+00   -0.311511141696324502E-02    0.205984940974822308E-02    0.701888554678803178E+00    0.917162996819194234E+02    0.499578952736126347E-01    0.309474290085549775E+00
    0.641513991550359680E-02   -0.130317094008060667E+05    0.889363446564771953E+00    0.498626270490669725E+02    0.410097176115632039E-01    0.439560367536579899E+00    0.776821459152951421E+00   -0.383518621473226580E-02   -0.420993516971226338E-03    0.700972703086379267E+00    0.945656251838214530E+02    0.499253049771726243E-01    0.306636704569866470E+00
    0.518042374938865961E-02   -0.130312818529047036E+05    0.894931065853256102E+00    0.465639622787475531E+02    0.462488138927163311E-01    0.401869807948438740E+00    0.774443652094819690E+00    0.244939735997493947E-02   -0.326070964037204021E-02    0.732985355567348562E+00    0.941166185585019974E+02    0.498984335079766528E-01    0.312173388031068311E+00
    0.631231932923065168E-02   -0.130316770855352097E+05    0.886396803248250764E+00    0.472242110063598659E+02    0.456270443046109947E-01    0.412749419759488090E+00    0.782202225514698535E+00   -0.478072731194484780E-02   -0.282970939694535649E-02    0.723659431915696372E+00    0.930507520474562853E+02    0.499612983332759775E-01    0.302012314842616258E+00
    0.522701863447171382E-02   -0.130312997613185817E+05    0.895973988806208377E+00    0.473648084636175497E+02    0.463520876154235942E-01    0.408440728487518834E+00    0.785626105867803570E+00   -0.444030173067442311E-03   -0.706652216107121235E-03    0.717889355483865566E+00    0.926224637108402504E+02    0.499600597400524926E-01    0.301952827379970756E+00
    0.185535809766559992E-01   -0.130338334048190227E+05    0.896727637492974683E+00    0.470239574202560107E+02    0.456059164113432475E-01    0.412716037634362043E+00    0.781685771321114720E+00   -0.142248984285419148E-02    0.129475120794150258E-02    0.713258680632842701E+00    0.934162622380444105E+02    0.499987315606339189E-01    0.310024194768621975E+00
    0.462903447665352196E-02   -0.130310567758090328E+05    0.914197859583870009E+00    0.471010082010254081E+02    0.401267770237749358E-01    0.452227224199830191E+00    0.780075486590591893E+00    0.151980713268671424E-02    0.275635491795577208E-02    0.727981315481002422E+00    0.923083002709319658E+02    0.499648852697450463E-01    0.303301156080128698E+00
    0.446759069387654695E-02   -0.130309857777263642E+05    0.908456976353747891E+00    0.486054380633925760E+02    0.462596893304399390E-01    0.410817675705110741E+00    0.774336563894589602E+00    0.283349425919093465E-03   -0.263951963048555244E-03    0.733960560358423386E+00    0.921392926781431640E+02    0.498523854726722199E-01    0.305185732369577079E+00
    0.477670466688317943E-02   -0.130311195810060981E+05    0.884047869782115248E+00    0.449752467290005953E+02    0.471131557703400317E-01    0.409325448835873185E+00    0.782061888488521539E+00   -0.395411027614944559E-02   -0.317549284959856752E-02    0.713682446219340294E+00    0.934629219846955124E+02    0.498933736014645565E-01    0.303431701042945867E+00
    0.529560693632668764E-02   -0.130313258343828675E+05    0.887921186135593565E+00    0.434264228187103640E+02    0.464613545222121171E-01    0.406271450975911996E+00    0.780581119260184919E+00    0.463480624139842815E-02   -0.159581505958544486E-02    0.737286860441378922E+00    0.942865669434440576E+02    0.499194586208609598E-01    0.307891723807342643E+00
