    0.333280144025480951E+00    0.106652574069298428E+00    0.125033052543140606E+02    0.315507364099135504E-01    0.432673815022927784E+02    0.108519873138867282E+00    0.116849721486038727E+00    0.782548245767174855E+00    0.590310197952217877E+02    0.324252975702362445E+00    0.101722046036924607E+01    0.242365717122452429E+01    0.360023750760165649E+04
    0.328940310140660941E+00    0.106674916661474217E+00    0.129293170230654866E+02    0.311784500179860015E-01    0.433345018631658618E+02    0.107452815230268589E+00    0.116083382659926973E+00    0.782364574793960377E+00    0.589357627098503158E+02    0.316107754100459160E+00    0.102206474988586216E+01    0.245209468457068258E+01    0.360024311001649949E+04
    0.328162354465221018E+00    0.102157987150627488E+00    0.144670961191471079E+02    0.308360380756902176E-01    0.432942120354838593E+02    0.106378813693464941E+00    0.115036257020142196E+00    0.783552702754048425E+00    0.590088623516392730E+02    0.313784996345405576E+00    0.101768771168187966E+01    0.245968093791103914E+01    0.360024476424627619E+04
    0.332037267966205807E+00    0.104315138728555065E+00    0.133275752807696755E+02    0.313026590688323461E-01    0.433079137982737521E+02    0.107734885082583901E+00    0.116350894367593855E+00    0.783923602307880385E+00    0.586101036777689117E+02    0.317155193502705934E+00    0.102400477159766479E+01    0.244582483863882194E+01    0.360024624983729382E+04
    0.341848916309143769E+00    0.103946587556867337E+00    0.124967030285971585E+02    0.321614530914208635E-01    0.431290994553266529E+02    0.109999284913391934E+00    0.118597409535785889E+00    0.782445453996945872E+00    0.589525937950381334E+02    0.325214493477232025E+00    0.102980303685898811E+01    0.242404587022373397E+01    0.360028175372107671E+04
    0.332620054171903379E+00    0.105898051084023656E+00    0.127970497461464987E+02    0.315086284212258844E-01    0.432768889387637614E+02    0.107896423073836040E+00    0.116270974504897942E+00    0.783951730806302094E+00    0.589509459860462570E+02    0.319550501644319973E+00    0.102181295242907888E+01    0.244277146371437892E+01    0.360028660176777794E+04
    0.336513163878786381E+00    0.103232937881533968E+00    0.132459916950800292E+02    0.315236687507619781E-01    0.433316968266944684E+02    0.108316090260661801E+00    0.116983822209006133E+00    0.783209919834841117E+00    0.586977241170946016E+02    0.318430287564784975E+00    0.102801197995761084E+01    0.244287702166413112E+01    0.360029764309533903E+04
    0.336633395334600904E+00    0.105607346201714386E+00    0.124904696113730740E+02    0.317376517639067629E-01    0.432422902045126207E+02    0.108937204785661379E+00    0.117140960947591632E+00    0.782051291512406710E+00    0.589463208552744220E+02    0.318564344652630005E+00    0.103343375127166159E+01    0.244479738592246365E+01    0.360030187258554542E+04
    0.335431773424168189E+00    0.101535212193724578E+00    0.139189765035471460E+02    0.316979168180101245E-01    0.432392199021418122E+02    0.107750890751177886E+00    0.116695075678484875E+00    0.784637931306558234E+00    0.589707655996341273E+02    0.325604115909700786E+00    0.100965143089046649E+01    0.242045322211783720E+01    0.360031122026127105E+04
    0.337584479685359040E+00    0.104365914204425342E+00    0.127946774188590791E+02    0.317298020971295280E-01    0.431266556939307506E+02    0.109006824466025776E+00    0.117348739673893115E+00    0.783821684249284112E+00    0.589913267679738027E+02    0.322064820350454861E+00    0.102519983372526924E+01    0.243511019242349480E+01    0.360031262392191911E+04
    0.334567391968615069E+00    0.101504853031745695E+00    0.140158745307451156E+02    0.314064556943284626E-01    0.433371695291625940E+02    0.107697722435926846E+00    0.116534809100214798E+00    0.783625081993508110E+00    0.592446489303071644E+02    0.320875303044569127E+00    0.101677424725191035E+01    0.243833904810571989E+01    0.360031947334523920E+04
    0.336003140269380329E+00    0.100338602219916473E+00    0.142784074598821782E+02    0.315861935348955569E-01    0.433605633463330378E+02    0.107748927587154278E+00    0.116447203520465559E+00    0.784664949634992559E+00    0.587548935713355149E+02    0.321238441906519956E+00    0.101677832148989000E+01    0.243937132705972015E+01    0.360033092748259105E+04
    0.329609367172294665E+00    0.105881055065768281E+00    0.130730247585812247E+02    0.311449289301417090E-01    0.432728087845736482E+02    0.107345582649364474E+00    0.115699339289595707E+00    0.783100817830077900E+00    0.591161107987579442E+02    0.316324872691368109E+00    0.102285812893025030E+01    0.245026134865805023E+01    0.360034146719864520E+04
    0.332168584026211355E+00    0.105661940559127893E+00    0.129139956802425413E+02    0.314689126903392805E-01    0.431873320248151131E+02    0.107635536350828342E+00    0.116601429005998125E+00    0.783716909300462450E+00    0.590182954378876232E+02    0.322605943749039947E+00    0.101573931773385429E+01    0.242815185891198260E+01    0.360035455357359888E+04
    0.330753625358191028E+00    0.102722113109656815E+00    0.139888656843603769E+02    0.311533246962181903E-01    0.430339953591168580E+02    0.107216155675040739E+00    0.115870203460152477E+00    0.782410217742220304E+00    0.588388436790518483E+02    0.316767020619456718E+00    0.101828063507982058E+01    0.245037681695370857E+01    0.360037230170562680E+04
    0.334824330018061667E+00    0.100593951594479161E+00    0.143079050875243929E+02    0.316095394717769845E-01    0.433863892738917230E+02    0.107049675099136543E+00    0.115733867261245293E+00    0.783343070464650348E+00    0.589338308639593507E+02    0.322841215902290868E+00    0.101151904853377417E+01    0.242909307186725165E+01    0.360037311943149052E+04
    0.333874890377036659E+00    0.101663942366756979E+00    0.140371232269448285E+02    0.313327138717627157E-01    0.433482980013037746E+02    0.107303047954274811E+00    0.116097913028253258E+00    0.783632233354357388E+00    0.591874527095929892E+02    0.318780952328467482E+00    0.101901847719497352E+01    0.244590852344084686E+01    0.360041092332199241E+04
    0.330747591637699512E+00    0.101693132834517266E+00    0.143801349800367149E+02    0.310451276585236371E-01    0.432831717144540491E+02    0.106894910801977175E+00    0.115752737700380096E+00    0.782813633673118292E+00    0.590157727980593236E+02    0.318275559000684050E+00    0.101258454453786628E+01    0.244744866272369288E+01    0.360043488739920713E+04
    0.326940182919381650E+00    0.105522253334300070E+00    0.134560261351495836E+02    0.311745235210906108E-01    0.433545514154721303E+02    0.106482743064878649E+00    0.115094978527854733E+00    0.783366135975220867E+00    0.585154097089094520E+02    0.317567067844951367E+00    0.101423267263307371E+01    0.244441090204255307E+01    0.360046021092824321E+04
    0.326453597175889731E+00    0.107244888083769474E+00    0.129646831868654004E+02    0.311816268402187770E-01    0.431108894756077277E+02    0.107024741682030147E+00    0.115448427773908222E+00    0.780736852537181503E+00    0.590298252754817412E+02    0.315664497394155308E+00    0.102003054825014905E+01    0.244920327772341029E+01    0.360046764043228313E+04
    0.340051771805096548E+00    0.102261304678428658E+00    0.131863787847806542E+02    0.320753234021119021E-01    0.433079263554117162E+02    0.108784291752230713E+00    0.117514542559666813E+00    0.783908663401357564E+00    0.590960656677607830E+02    0.321313645408456139E+00    0.103003389901914510E+01    0.243204607128389672E+01    0.360046770631867184E+04
    0.327780437234749422E+00    0.105726106538126072E+00    0.133140077816728937E+02    0.310519831413188542E-01    0.432815898749561327E+02    0.106771525917266463E+00    0.115581581967063696E+00    0.782078293571828009E+00    0.590681680442275905E+02    0.312633380902059110E+00    0.102548932429024386E+01    0.246384929669601105E+01    0.360048347138276358E+04
    0.329038457431969189E+00    0.104864184295765314E+00    0.134621822740602184E+02    0.312151832216035936E-01    0.432797750063983813E+02    0.106458071447511390E+00    0.115596490286070538E+00    0.782888883728607321E+00    0.590148218368785749E+02    0.315957703902377929E+00    0.102050157247774376E+01    0.245057193179048305E+01    0.360049818164520048E+04
    0.329899253237926016E+00    0.101798979917680152E+00    0.143964845136738351E+02    0.312154376789105133E-01    0.431225182169313968E+02    0.106617342443549326E+00    0.115543486796008565E+00    0.782593678984066399E+00    0.588427411559710336E+02    0.315993244945541985E+00    0.101688135728777240E+01    0.245099316233645093E+01    0.360050355183445208E+04
    0.332752854892148064E+00    0.103812248665715881E+00    0.134205195391299252E+02    0.313951008647580590E-01    0.431000846636957533E+02    0.107917127400415161E+00    0.116210204618259330E+00    0.780410773136963720E+00    0.589417312786919965E+02    0.318842449972026709E+00    0.102104158634407760E+01    0.244018952563806701E+01    0.360050493474072346E+04
    0.331357184119285497E+00    0.103047393987716063E+00    0.137969823386673287E+02    0.315090625998677015E-01    0.432695676688499233E+02    0.106919810896191958E+00    0.115670076333737368E+00    0.782451094467639607E+00    0.587913990789611773E+02    0.318680742247091808E+00    0.101819900738792191E+01    0.244069796683754436E+01    0.360051147506615325E+04
    0.330634026870670727E+00    0.106977659758120819E+00    0.126611868587590450E+02    0.314522295854742368E-01    0.434718695878167480E+02    0.107377758238111673E+00    0.116478152586346265E+00    0.782357613598424928E+00    0.588551364001260424E+02    0.315438160930205602E+00    0.102873907740435100E+01    0.245058413488426030E+01    0.360051267687352356E+04
    0.333803192241782010E+00    0.103525611298000184E+00    0.134169350926746294E+02    0.314555604081749735E-01    0.432851877365829978E+02    0.107488250382300518E+00    0.116289579658323788E+00    0.782822085824931624E+00    0.591695223071118406E+02    0.319535515382986524E+00    0.102135328611956377E+01    0.243965661809948209E+01    0.360090582570850484E+04
    0.333072195389083170E+00    0.104036379592464673E+00    0.133046373596551142E+02    0.315481570597371669E-01    0.432100745133284505E+02    0.107566206406357917E+00    0.116404467383227475E+00    0.783136486482752026E+00    0.591072098993454134E+02    0.318135446778616826E+00    0.102305651743538872E+01    0.244788516590235350E+01    0.360069726830166201E+04
    0.329988779669807664E+00    0.105442188013499000E+00    0.131759187294766189E+02    0.313940673798042483E-01    0.433035821372913503E+02    0.107210419070854920E+00    0.116228750459910213E+00    0.782460508364338891E+00    0.590888297065428603E+02    0.318042532084193974E+00    0.101911226578972380E+01    0.244705118311958536E+01    0.360083808920153979E+04
    0.331625668322079403E+00    0.105404408773355163E+00    0.130190875584935224E+02    0.316262791629372195E-01    0.432415438579939746E+02    0.107626415660761740E+00    0.116413746451056760E+00    0.783970035291949863E+00    0.589249204120913390E+02    0.320955459371702112E+00    0.101790998081211970E+01    0.243622282662408685E+01    0.360083765731047606E+04
    0.333845563345940899E+00    0.103991286711473452E+00    0.132461600080000572E+02    0.314665602089678267E-01    0.432480416253760964E+02    0.107939969067755243E+00    0.116609462716639092E+00    0.781504632339553806E+00    0.589272840302825642E+02    0.321557689033173555E+00    0.101871469837210515E+01    0.243450691306606126E+01    0.360112917687112213E+04
    0.333519092333069700E+00    0.103723598569034015E+00    0.133691897801400437E+02    0.316407884250267807E-01    0.433384816040132606E+02    0.107419531501573989E+00    0.116214884575647284E+00    0.783204480230289879E+00    0.588308773743763851E+02    0.320518520622364300E+00    0.101863687719681906E+01    0.243744357965003289E+01    0.360094991982589454E+04
    0.331817026819314298E+00    0.105257275320392196E+00    0.130644020106600127E+02    0.313929785060002020E-01    0.431899197205915470E+02    0.107816114765129534E+00    0.116397304421339498E+00    0.783274650680231499E+00    0.586650909210070850E+02    0.321365961992979343E+00    0.101611424566732778E+01    0.243549480232718718E+01    0.360099924179940899E+04
    0.333318307163113947E+00    0.102383744122714518E+00    0.138446271735252182E+02    0.313837802853678960E-01    0.433437385734700911E+02    0.107561819577279436E+00    0.116093827791085472E+00    0.780926390661813241E+00    0.586778393683942099E+02    0.318912376799079356E+00    0.101974701416411495E+01    0.244254865512251662E+01    0.360090684834459353E+04
