    0.992366006939036205E+00    0.168595496477388335E+00    0.968035959229317400E+00    0.999519344780856911E+00    0.801871598965701815E+00    0.789221045882938954E+00    0.966244085213472603E+00    0.990146444801315528E+00    0.169582038683528447E+00    0.338715089394634516E+00    0.999333190098933510E+00   -0.304700081003700558E+06
    0.992432681628351521E+00    0.295850286312052124E+00    0.968175010550152426E+00    0.999544774292691618E+00    0.802258213948843557E+00    0.792457553776179324E+00    0.962070831002024507E+00    0.991902690806232057E+00    0.138912575827312923E+00    0.339558284649625175E+00    0.999420333590909871E+00   -0.304700059950169350E+06
    0.992400795118762669E+00    0.247491565437045813E+00    0.967665636299145704E+00    0.999515963200965030E+00    0.802379189248946578E+00    0.789841268066090341E+00    0.967012119519944147E+00    0.991688838527224892E+00    0.191172300317780597E+00    0.339138661795564123E+00    0.999362532454671992E+00   -0.304700059068494302E+06
    0.992462712817180681E+00    0.684112204337762098E+00    0.967148954350043999E+00    0.999625076608203766E+00    0.804506910164338840E+00    0.793171919576958317E+00    0.962189029014286601E+00    0.997339423061773034E+00    0.366743802307783251E+00    0.337994611902802167E+00    0.999284968961028808E+00   -0.304700041466306837E+06
    0.992498685845765394E+00    0.198337658555661267E+00    0.967892526822883292E+00    0.999518590459756440E+00    0.801905537094148246E+00    0.791886883198980929E+00    0.963141708004404129E+00    0.990726678637959046E+00    0.140999075328921836E+00    0.339364229063630174E+00    0.999418601443298527E+00   -0.304700023494304100E+06
    0.992056587373628784E+00    0.446137498567840685E+00    0.967351420679995022E+00    0.999531017381387166E+00    0.802209315395274070E+00    0.790977117065196023E+00    0.964860583803437755E+00    0.993519531427511260E+00    0.237709283577180103E+00    0.338460872118587441E+00    0.999260285983618268E+00   -0.304700017282249406E+06
    0.992833135880175188E+00    0.222294684090561273E+00    0.967807745188885349E+00    0.999645116358519825E+00    0.802890245768005606E+00    0.795346673231065115E+00    0.959524607451379019E+00    0.989478893341608989E+00    0.214859004174898560E+00    0.337444867120304026E+00    0.999404410690834077E+00   -0.304699994865668064E+06
    0.992516497403329367E+00    0.166426564407887584E+00    0.967615020252749813E+00    0.999527268951455827E+00    0.801971647012006961E+00    0.792135372658712478E+00    0.962781705140126065E+00    0.990547565316941547E+00    0.172624002162418133E+00    0.338507527847248579E+00    0.999384241264298590E+00   -0.304699970463255595E+06
    0.992021908509579164E+00    0.412205454447683750E+00    0.968028159557182910E+00    0.999528022626538171E+00    0.802054309923158848E+00    0.789336153462262269E+00    0.966736891111977914E+00    0.992713131515279845E+00    0.180937305922640457E+00    0.339152345766118357E+00    0.999273895050511785E+00   -0.304699927694136451E+06
    0.992377833227127137E+00    0.336738495717825215E+00    0.968260544775761067E+00    0.999547587480886235E+00    0.802320759068776534E+00    0.791476343927328685E+00    0.964173710917308080E+00    0.991725308858636856E+00    0.122413591111188463E+00    0.339663305843660168E+00    0.999390984730503473E+00   -0.304699871584325156E+06
    0.992609588201552540E+00    0.561757658648788682E+00    0.966853419844525774E+00    0.999615972635211070E+00    0.804149451880439181E+00    0.793816719619271582E+00    0.961635951478657880E+00    0.995835861561307545E+00    0.368972102350039632E+00    0.337608003096766807E+00    0.999307663738179253E+00   -0.304699836049284844E+06
    0.992814820556011446E+00    0.207699221021004549E+00    0.967553650927910791E+00    0.999555551247739205E+00    0.803142355343553827E+00    0.791521301956558898E+00    0.964889304951311977E+00    0.991337729970443005E+00    0.223914035221523589E+00    0.338613316092721384E+00    0.999413987015393301E+00   -0.304699765093159687E+06
    0.992464899733530359E+00    0.249050209515787574E+00    0.967204688145701486E+00    0.999553763124487404E+00    0.802939813975263039E+00    0.791824473729563438E+00    0.962391087284294344E+00    0.993262912334111014E+00    0.293352187750993365E+00    0.337577344735449314E+00    0.999327686994146758E+00   -0.304699760784397367E+06
    0.992164439579425461E+00    0.320729286587626783E+00    0.968118262392196005E+00    0.999532644024882289E+00    0.802439895172866624E+00    0.789745565972709951E+00    0.965787176522335145E+00    0.992822353320695128E+00    0.180020580952482911E+00    0.339070906134799066E+00    0.999328181811406036E+00   -0.304699716703170445E+06
    0.992188727934686820E+00    0.168277514097053826E+00    0.967681667117103794E+00    0.999518386179250706E+00    0.801296870159137975E+00    0.790366076686264241E+00    0.963175848306686677E+00    0.990382289051232712E+00    0.222742050002035702E+00    0.337477579875986033E+00    0.999250539386268066E+00   -0.304699681505408778E+06
    0.992603434409462193E+00    0.555383354506086835E-01    0.967311359498085443E+00    0.999512778145631331E+00    0.801809747837274323E+00    0.791269350933308080E+00    0.963819437811551549E+00    0.989616989120891910E+00    0.214577942843846153E+00    0.337885218387159125E+00    0.999364226463322902E+00   -0.304699660193516524E+06
    0.992590610834411247E+00    0.454245535375985110E+00    0.967259376612909283E+00    0.999607599691789028E+00    0.803687123943997994E+00    0.792806810710956489E+00    0.962089080863926527E+00    0.994148683435099878E+00    0.316185652781767246E+00    0.337713613965191117E+00    0.999318882407079112E+00   -0.304699618099025683E+06
    0.992709187092806422E+00    0.158056960748597625E+00    0.967761458481080306E+00    0.999583980410686523E+00    0.802574615986155426E+00    0.793023070329103352E+00    0.961770936470774385E+00    0.989898085359754321E+00    0.204440535433829895E+00    0.337725894200863186E+00    0.999393368311906727E+00   -0.304699554674367246E+06
    0.991815448338419281E+00    0.450460387179914101E+00    0.968188354938995355E+00    0.999545767825022025E+00    0.801492157065145316E+00    0.789348622970304725E+00    0.965151397663112198E+00    0.992141840785668361E+00    0.186641754606960031E+00    0.338144904200336716E+00    0.999168396410078596E+00   -0.304699539881273406E+06
    0.992780544521923991E+00    0.160611107112375862E-01    0.967654863122154651E+00    0.999528859779931667E+00    0.801967640794677417E+00    0.791264450023758559E+00    0.963841850264110067E+00    0.988660188829992848E+00    0.181493079622595449E+00    0.338120215334664520E+00    0.999399624196583902E+00   -0.304699531686003611E+06
    0.992803063576498168E+00    0.132705228840025335E+00    0.967486920913065651E+00    0.999553446329645601E+00    0.802774222047201946E+00    0.791830841012131859E+00    0.963774316066201564E+00    0.990419523476286590E+00    0.231984816708765584E+00    0.338057682024921924E+00    0.999406865572833425E+00   -0.304699523266497825E+06
    0.992141346394253665E+00    0.607661670401824228E-01    0.967649151160508647E+00    0.999484724735797858E+00    0.800499136268983724E+00    0.789638897462837219E+00    0.965164643970838121E+00    0.988511771587284760E+00    0.172637401482984121E+00    0.337696410937139480E+00    0.999252974995266552E+00   -0.304699520685628988E+06
    0.992545671814105912E+00    0.465604155483767893E-01    0.967763727671774321E+00    0.999509243081785570E+00    0.801790327960773874E+00    0.790288675433125531E+00    0.965017114110738983E+00    0.989493756569738814E+00    0.184310565315616681E+00    0.338328655247668808E+00    0.999370932185849381E+00   -0.304699465141847031E+06
    0.992638051932168142E+00    0.278382447143356804E+00    0.967552500214364342E+00    0.999559466290190102E+00    0.802834921989224459E+00    0.792671553784806027E+00    0.963438154261938129E+00    0.991779638991812318E+00    0.200096155756925853E+00    0.338815624181853292E+00    0.999413694604506020E+00   -0.304699423030893377E+06
    0.991981219826474359E+00    0.310625135990413692E+00    0.968139015793563207E+00    0.999525741564473935E+00    0.801526841948234758E+00    0.788989848451009723E+00    0.966164123890586701E+00    0.991352517871080807E+00    0.177925821081510366E+00    0.338305492697608012E+00    0.999226548277022286E+00   -0.304699410548591986E+06
    0.992715052953619503E+00    0.379010470832349511E+00    0.967766772576472589E+00    0.999614112244052166E+00    0.803421316606454439E+00    0.794118788764674233E+00    0.961655228129368211E+00    0.992456480125256335E+00    0.218082867052385998E+00    0.338642872608881373E+00    0.999417731702952450E+00   -0.304699345367673552E+06
    0.991814923526141867E+00    0.395943000849486137E+00    0.967960174948083507E+00    0.999532467539820835E+00    0.801488596570604894E+00    0.789504261739750191E+00    0.964814439818007630E+00    0.992470519315118538E+00    0.215650193495521725E+00    0.337806222443910731E+00    0.999170415953583690E+00   -0.304699320842314570E+06
    0.991569328305343611E+00    0.437671503068922552E+00    0.968117392147498590E+00    0.999519747655184254E+00    0.801064796910352594E+00    0.789252640851226039E+00    0.964589399713376650E+00    0.992853538752484277E+00    0.171700108483956615E+00    0.338475028228712171E+00    0.999172925147982394E+00   -0.304699285626006487E+06
    0.992230133304228490E+00    0.232460638475467052E+00    0.968111189552824603E+00    0.999548407216574675E+00    0.802028065657043099E+00    0.789581453251419263E+00    0.964505511090788303E+00    0.991096069257200285E+00    0.212580842992160512E+00    0.337762239203748038E+00    0.999261458410838577E+00   -0.304699274277401099E+06
    0.992517120089373095E+00    0.303065605089843759E+00    0.967992746473962273E+00    0.999581953462405859E+00    0.802611870869861965E+00    0.793131902106434583E+00    0.962224101769407092E+00    0.991453688331012550E+00    0.164871527305456234E+00    0.338870347748240874E+00    0.999400218765352122E+00   -0.304699228871095693E+06
    0.992692912991134158E+00    0.312593532274018537E+00    0.967266289806841040E+00    0.999573028915034856E+00    0.803422651951737010E+00    0.792783317429058498E+00    0.963523268582233028E+00    0.992934420348579594E+00    0.256759371064621711E+00    0.338432357190105226E+00    0.999405450806904350E+00   -0.304699227272157150E+06
    0.992675020329816471E+00    0.262157466138519035E+00    0.967692959563634214E+00    0.999575626432501640E+00    0.802804860669532272E+00    0.793122230497999459E+00    0.962140372755505013E+00    0.991411834569221107E+00    0.204611539379673746E+00    0.338475646944722153E+00    0.999412059780930950E+00   -0.304699192587571510E+06
    0.992725497918149791E+00    0.236405313986181059E+00    0.967835234824042212E+00    0.999557366524577273E+00    0.802930011813921984E+00    0.791004607660471759E+00    0.965534741523512707E+00    0.991179373373685779E+00    0.188262924750345229E+00    0.339048772690391187E+00    0.999405355731449507E+00   -0.304699156035768276E+06
    0.992993152848463567E+00    0.143479197419359938E+00    0.967529137478410073E+00    0.999582053119471237E+00    0.802954536323497226E+00    0.792696451066812524E+00    0.962745545856557583E+00    0.989856287199799900E+00    0.224009948501251666E+00    0.337975372330676205E+00    0.999419758991801022E+00   -0.304699098620703735E+06
    0.992318691865774594E+00    0.120311491000064663E+00    0.968154778691740825E+00    0.999522456944874516E+00    0.801465223055190412E+00    0.788984433189346079E+00    0.965882811975707800E+00    0.989327862086285537E+00    0.181028955855433743E+00    0.338035398484705596E+00    0.999281948151981791E+00   -0.304699089302376786E+06
    0.991836623640883208E+00    0.316798938494555871E+00    0.967849916809684907E+00    0.999537425773102450E+00    0.801141091988431753E+00    0.790138676767198178E+00    0.963042215394993129E+00    0.991583454358288985E+00    0.221416561698581676E+00    0.337141155405980164E+00    0.999154965224803071E+00   -0.304699085795842926E+06
    0.991413717206500289E+00    0.532518185932051913E+00    0.967856350072180294E+00    0.999532675836031337E+00    0.800877425769356943E+00    0.789790616339466345E+00    0.963357436290499081E+00    0.993588865461600745E+00    0.230375000720310641E+00    0.337553428760410890E+00    0.999078714986449401E+00   -0.304698977876918856E+06
    0.991871457372818899E+00    0.191943049142518918E+00    0.967705835291497785E+00    0.999474479563407070E+00    0.800461442423414327E+00    0.789642658888098259E+00    0.965105550861446115E+00    0.990408687417421385E+00    0.155697436331543149E+00    0.338518752108158738E+00    0.999250925995846195E+00   -0.304698950208152295E+06
    0.992516460906134323E+00    0.262651322971816870E+00    0.968034229331961149E+00    0.999558051461490349E+00    0.802211837385459536E+00    0.792650871846882765E+00    0.962240303463822388E+00    0.991133286850666706E+00    0.146822726757978639E+00    0.339172886952110508E+00    0.999403675950351178E+00   -0.304698946332659223E+06
