    0.277808501056906994E-02   -0.865304736256177886E-03    0.910711875352201883E+00    0.162880287430003499E+02    0.100524027386652182E+01    0.174304799503752889E-02    0.122436154748288627E-02    0.779061564875152879E+00    0.926857548175450887E+02    0.892866202378038605E-02    0.104246554730516339E+01    0.440085566664523409E+01   -0.106589687667434131E-01   -0.174186672828338350E-01    0.613079319101167641E+00    0.194767386622028340E+03    0.437879075727510975E-01    0.417434197103833948E+00    0.360455980352200633E+01    0.602163745807530813E+04
    0.210248694833505001E-02   -0.133140646001911160E-02    0.906741589522108371E+00    0.161967600929350368E+02    0.100537610818376999E+01    0.155145733353513377E-02   -0.220336819705672059E-03    0.784299719782712512E+00    0.931641007818527811E+02    0.899633225172945250E-02    0.104282448151190743E+01    0.443374268440190278E+01   -0.146365824485358599E-01   -0.109739050507664943E-01    0.639318823928596180E+00    0.195363739047114308E+03    0.414094170953973606E-01    0.429292594712837927E+00    0.366443104390720853E+01    0.602168502692961010E+04
    0.210248694833505001E-02   -0.133140646001911160E-02    0.906741589522108371E+00    0.161967600929350368E+02    0.100537610818376999E+01    0.155145733353513377E-02   -0.220336819705672059E-03    0.784299719782712512E+00    0.931641007818527811E+02    0.899633225172945250E-02    0.104282448151190743E+01    0.443374268440190278E+01   -0.146365824485358599E-01   -0.109739050507664943E-01    0.639318823928596180E+00    0.195363739047114308E+03    0.414094170953973606E-01    0.429292594712837927E+00    0.366443104390720853E+01    0.602168502692961010E+04
    0.268133155197380901E-02    0.516127146379806619E-03    0.903640194257383844E+00    0.153412748775871535E+02    0.100626236896392451E+01    0.204826587707950501E-02    0.114553105504310157E-02    0.793354637460208623E+00    0.976261154507251376E+02    0.913655931325668691E-02    0.103056556452632764E+01    0.443526785865527895E+01   -0.799390255375128159E-02   -0.787978247818700919E-02    0.671750548195611086E+00    0.183766533004311128E+03    0.433186389418258738E-01    0.424272776244620009E+00    0.368384884338217677E+01    0.602170310791899101E+04
    0.268133155197380901E-02    0.516127146379806619E-03    0.903640194257383844E+00    0.153412748775871535E+02    0.100626236896392451E+01    0.204826587707950501E-02    0.114553105504310157E-02    0.793354637460208623E+00    0.976261154507251376E+02    0.913655931325668691E-02    0.103056556452632764E+01    0.443526785865527895E+01   -0.799390255375128159E-02   -0.787978247818700919E-02    0.671750548195611086E+00    0.183766533004311128E+03    0.433186389418258738E-01    0.424272776244620009E+00    0.368384884338217677E+01    0.602170310791899101E+04
    0.171072825000443221E-02   -0.309642460205409968E-02    0.906398374537657814E+00    0.166840529254686629E+02    0.100535939765792914E+01    0.108812963637256051E-02   -0.970391074881709692E-03    0.775459141535298935E+00    0.934807004727131243E+02    0.905574857406013858E-02    0.103852957522970790E+01    0.443871657234863370E+01   -0.170627417315508539E-01   -0.159789550763360134E-01    0.660284439076505025E+00    0.188871475629330575E+03    0.432722115042355610E-01    0.423083345114008524E+00    0.332619718044406198E+01    0.602175279612217128E+04
    0.189439171057711542E-02    0.425832729698449788E-04    0.902331863404556400E+00    0.156581522970453015E+02    0.100541703011814199E+01    0.122186753425266030E-02    0.811132575184969748E-03    0.798112218138229301E+00    0.984345217194447031E+02    0.904997112032467944E-02    0.104423058528485924E+01    0.444194644064976263E+01   -0.113399362801916044E-01   -0.580074887989370531E-02    0.645447244720743551E+00    0.195707755482975813E+03    0.458920891636664247E-01    0.411924853525306167E+00    0.367363758493688231E+01    0.602188145620939122E+04
    0.189439171057711542E-02    0.425832729698449788E-04    0.902331863404556400E+00    0.156581522970453015E+02    0.100541703011814199E+01    0.122186753425266030E-02    0.811132575184969748E-03    0.798112218138229301E+00    0.984345217194447031E+02    0.904997112032467944E-02    0.104423058528485924E+01    0.444194644064976263E+01   -0.113399362801916044E-01   -0.580074887989370531E-02    0.645447244720743551E+00    0.195707755482975813E+03    0.458920891636664247E-01    0.411924853525306167E+00    0.367363758493688231E+01    0.602188145620939122E+04
    0.157447405520269590E-02   -0.497918222462815068E-03    0.910922961599222147E+00    0.163759218267057349E+02    0.100538286075259786E+01    0.112151634431188491E-02    0.986433627030859628E-03    0.777986999184878347E+00    0.951829678123160932E+02    0.903513721040981495E-02    0.102527584059158983E+01    0.442257721608411458E+01   -0.879068645622319705E-02   -0.163943525583059961E-01    0.642309270904876106E+00    0.188034889718519537E+03    0.425821173468000636E-01    0.439188193015228434E+00    0.336863653984809108E+01    0.602188159847368024E+04
    0.226742317870585932E-02    0.126813848475556450E-03    0.907348997910325639E+00    0.157850284790707658E+02    0.100552182928315892E+01    0.217103965725713895E-02    0.577576896508103649E-03    0.780249202691147836E+00    0.946920502396512944E+02    0.906834601970517469E-02    0.103523457677336994E+01    0.441500080474890133E+01   -0.154664517258513365E-01   -0.112119161563770144E-01    0.627509030145084079E+00    0.194836685905052434E+03    0.437450455690695517E-01    0.418775719116603107E+00    0.356838647249235885E+01    0.602192350542603708E+04
    0.226742317870585932E-02    0.126813848475556450E-03    0.907348997910325639E+00    0.157850284790707658E+02    0.100552182928315892E+01    0.217103965725713895E-02    0.577576896508103649E-03    0.780249202691147836E+00    0.946920502396512944E+02    0.906834601970517469E-02    0.103523457677336994E+01    0.441500080474890133E+01   -0.154664517258513365E-01   -0.112119161563770144E-01    0.627509030145084079E+00    0.194836685905052434E+03    0.437450455690695517E-01    0.418775719116603107E+00    0.356838647249235885E+01    0.602192350542603708E+04
    0.166228861916383874E-02   -0.173461449853267607E-02    0.907542950717430630E+00    0.164640547736812408E+02    0.100526108415512194E+01    0.112354640905989447E-02   -0.214019727040509148E-03    0.777765774924087827E+00    0.960803380207757129E+02    0.903381469849101094E-02    0.102419895821938844E+01    0.445257512426995383E+01   -0.122699467477577415E-01   -0.145842159842264375E-01    0.641507120023573130E+00    0.192802121561031072E+03    0.426889926186502858E-01    0.424906330278888467E+00    0.344553755468080602E+01    0.602194766546863957E+04
    0.297312818757593331E-02   -0.199379999434382005E-03    0.906872373416393485E+00    0.160763256449757463E+02    0.100584754258201925E+01    0.163148833168366030E-02    0.159669879165429498E-02    0.783244919723065758E+00    0.949129438112511679E+02    0.899567428880492827E-02    0.103473575837350262E+01    0.444173554437593499E+01   -0.551415518325012576E-02   -0.165843143806226022E-01    0.631903182347655301E+00    0.186969846664906015E+03    0.450835837681035217E-01    0.411624245731326555E+00    0.365731822843878440E+01    0.602194861885877344E+04
    0.297312818757593331E-02   -0.199379999434382005E-03    0.906872373416393485E+00    0.160763256449757463E+02    0.100584754258201925E+01    0.163148833168366030E-02    0.159669879165429498E-02    0.783244919723065758E+00    0.949129438112511679E+02    0.899567428880492827E-02    0.103473575837350262E+01    0.444173554437593499E+01   -0.551415518325012576E-02   -0.165843143806226022E-01    0.631903182347655301E+00    0.186969846664906015E+03    0.450835837681035217E-01    0.411624245731326555E+00    0.365731822843878440E+01    0.602194861885877344E+04
    0.299113175432585716E-02   -0.302466637495917750E-03    0.904137175148862937E+00    0.157140667104847722E+02    0.100554118536068615E+01    0.158578343134572509E-02    0.610823578701940781E-03    0.788059238751115387E+00    0.968034179372209849E+02    0.912839174508732823E-02    0.104065882582329161E+01    0.441582159069015567E+01   -0.164166553506960022E-01   -0.103844999409792478E-01    0.595441500207970931E+00    0.200680001552077812E+03    0.495409174197293939E-01    0.398029655844751307E+00    0.351078752046678000E+01    0.602197737742294612E+04
    0.299113175432585716E-02   -0.302466637495917750E-03    0.904137175148862937E+00    0.157140667104847722E+02    0.100554118536068615E+01    0.158578343134572509E-02    0.610823578701940781E-03    0.788059238751115387E+00    0.968034179372209849E+02    0.912839174508732823E-02    0.104065882582329161E+01    0.441582159069015567E+01   -0.164166553506960022E-01   -0.103844999409792478E-01    0.595441500207970931E+00    0.200680001552077812E+03    0.495409174197293939E-01    0.398029655844751307E+00    0.351078752046678000E+01    0.602197737742294612E+04
    0.257670627169239840E-02   -0.120551103682570333E-02    0.908740132424475155E+00    0.162015908007697966E+02    0.100575917506905999E+01    0.148839146063579984E-02   -0.390914661720898526E-03    0.783286157762191682E+00    0.939379536088157749E+02    0.895718109783673853E-02    0.102597574300526584E+01    0.445274998483228135E+01   -0.116632524667195439E-01   -0.121305653370674359E-01    0.655214169325767815E+00    0.189149641072974987E+03    0.408213552176410616E-01    0.438370550713249374E+00    0.360732271907175006E+01    0.602203379858721928E+04
    0.257670627169239840E-02   -0.120551103682570333E-02    0.908740132424475155E+00    0.162015908007697966E+02    0.100575917506905999E+01    0.148839146063579984E-02   -0.390914661720898526E-03    0.783286157762191682E+00    0.939379536088157749E+02    0.895718109783673853E-02    0.102597574300526584E+01    0.445274998483228135E+01   -0.116632524667195439E-01   -0.121305653370674359E-01    0.655214169325767815E+00    0.189149641072974987E+03    0.408213552176410616E-01    0.438370550713249374E+00    0.360732271907175006E+01    0.602203379858721928E+04
    0.250709355630719059E-02   -0.900678535242592352E-03    0.907399106710983561E+00    0.165783418531792286E+02    0.100513279931751587E+01    0.230065772978943050E-02    0.357282683897531921E-03    0.775804446320276231E+00    0.944917423265485468E+02    0.909496935153252146E-02    0.102342122928466939E+01    0.444767219004596370E+01   -0.117603119173885079E-01   -0.101867099396554667E-01    0.647952078785200447E+00    0.191086345795203243E+03    0.441117901475439750E-01    0.420430527720355440E+00    0.356589805569681140E+01    0.602204245424982400E+04
    0.276242741579082714E-02    0.127355020031064700E-03    0.908812264117611734E+00    0.156600648958695281E+02    0.100570752723908585E+01    0.197493262621132671E-02    0.522666270571637659E-03    0.783185820654561660E+00    0.948371141558741044E+02    0.905423504780008236E-02    0.102650322471547417E+01    0.442506639620215658E+01   -0.167156249684670410E-01   -0.155212899814922527E-01    0.608078999328404368E+00    0.198741886220614163E+03    0.431789721264807663E-01    0.422909700190009674E+00    0.347371490674766870E+01    0.602205835061367543E+04
    0.112933107023679719E-02   -0.318197838282533113E-03    0.905491896924550788E+00    0.154506312007302267E+02    0.100532869419826509E+01    0.701165435860538321E-03    0.846272490468961714E-04    0.790490350111931139E+00    0.982285697829369440E+02    0.900671088005875614E-02    0.104026896349435072E+01    0.444194557156711411E+01   -0.138522743486364924E-01   -0.112046361073660158E-01    0.630954749264165171E+00    0.197911175407778870E+03    0.443267091786887293E-01    0.413971549446959630E+00    0.370718788254455767E+01    0.602206155389716514E+04
    0.172891351861979132E-02   -0.151550544361159093E-03    0.909272870422962676E+00    0.162993535931095082E+02    0.100517162349968148E+01    0.161390239708343402E-02    0.817353484008849648E-03    0.771904737417432041E+00    0.941004309234904213E+02    0.914771268882706365E-02    0.102284701317874926E+01    0.441698497932525491E+01   -0.102205307407627552E-01   -0.142562159634627914E-01    0.663234469989228193E+00    0.184022108202985692E+03    0.428595521276409347E-01    0.421111658898135732E+00    0.371107865910970247E+01    0.602216928794773958E+04
    0.158986005788912190E-02    0.126609919379145914E-03    0.905741232224291926E+00    0.160003616092237309E+02    0.100556106741973372E+01    0.617144298946174482E-03    0.811108332346732112E-03    0.787707876213905367E+00    0.970848230693014784E+02    0.902756637988485176E-02    0.102536921926982005E+01    0.448187822877772923E+01   -0.825313230219874329E-02   -0.156906633565445826E-01    0.628972826664936147E+00    0.191175624906460371E+03    0.457466315593462597E-01    0.414289205412746719E+00    0.358097294368307750E+01    0.602218307032891880E+04
    0.158986005788912190E-02    0.126609919379145914E-03    0.905741232224291926E+00    0.160003616092237309E+02    0.100556106741973372E+01    0.617144298946174482E-03    0.811108332346732112E-03    0.787707876213905367E+00    0.970848230693014784E+02    0.902756637988485176E-02    0.102536921926982005E+01    0.448187822877772923E+01   -0.825313230219874329E-02   -0.156906633565445826E-01    0.628972826664936147E+00    0.191175624906460371E+03    0.457466315593462597E-01    0.414289205412746719E+00    0.358097294368307750E+01    0.602218307032891880E+04
