

    0.224307966894458208E-36    0.322194638819539279E+06    0.820301808491733730E+00    0.103318265770023061E+03    0.205018453634540658E-04    0.108214955400113211E+01    0.666303063218658664E+01    0.109202296398382387E+00    0.132421720195773696E+00    0.798040821243760634E+00    0.732768034150345784E+02    0.546604453742680518E+00    0.254802092475164965E+01
    0.321499198717475368E-36    0.322193868869356171E+06    0.892249910863151197E+00    0.522071986106235215E+02    0.520653791765265524E-05    0.365974774470942155E+01    0.562755703220852510E+01    0.111972714893719572E+00    0.121713510485183085E+00    0.794804908915373032E+00    0.707093841841778357E+02    0.543135886455971995E+00    0.256333094962053476E+01
    0.320723158408492698E-36    0.322193823702826572E+06    0.237094790536930500E+00    0.960330381821518699E+02    0.135799433884861161E-04    0.188590949840719313E+01    0.649286082883331517E+01    0.125043085088510059E+00    0.156846278745159412E+00    0.833681001655726561E+00    0.710040437725601663E+02    0.542515691338601669E+00    0.254959623089557130E+01
    0.382678705964797797E-36    0.322193420467960299E+06    0.506384009693313430E+00    0.790718331748374652E+02    0.241971201150634565E-05    0.204471018811370264E+01    0.571659174703241746E+01    0.142844391265615406E+00    0.141747041603729779E+00    0.804237254494166720E+00    0.670789419852492301E+02    0.535518744148992365E+00    0.258362562437200083E+01
    0.100021706691749847E-35    0.322191448914814217E+06    0.595568995712571270E+00    0.400773992477813863E+02    0.255457803276790574E-03    0.244354791827526729E+00    0.333026153567427485E+01    0.171396884053601734E+00    0.166771420453609154E+00    0.809169275278897038E+00    0.714383159275636785E+02    0.530216750419400085E+00    0.261762519348834743E+01
    0.497347669031015872E-35    0.322188191110639309E+06    0.770929006125252059E+00    0.137074260476952986E+03    0.113426360235122918E-05    0.372251387641051590E+01    0.273369114990102879E+01    0.136712517669707240E+00    0.118259201183304644E+00    0.798873075535768917E+00    0.718634184236579046E+02    0.531817094569959292E+00    0.257862870621081308E+01
    0.252411568032423794E-34    0.322184892397163378E+06    0.683492352374223788E+00    0.219632782178143309E+02    0.519223229835571011E-03    0.283953800128838996E+01    0.216033020048661140E+01    0.140772187070966420E+00    0.145432594168038026E+00    0.812693708633242196E+00    0.743794040287786800E+02    0.537582019113192366E+00    0.259497636576992585E+01
    0.164661668777975237E-33    0.322181091563147900E+06    0.231334552064806048E+00    0.279237935737813778E+02    0.101637784446298061E-02    0.408327244921789345E+00    0.119607002150135466E+01    0.124452516778698424E+00    0.133149746814651693E+00    0.810743853884553278E+00    0.756418523358185411E+02    0.530774355757171246E+00    0.260691319845187408E+01
    0.666648495143848113E-33    0.322178244823074492E+06    0.336430119473042188E+00    0.858036429329889039E+01    0.414304097057193550E-03    0.755580663502061545E+00    0.514039838110496472E+01    0.152410769966205589E+00    0.159550409877231042E+00    0.816104133835213741E+00    0.708998281343290131E+02    0.527892602323222548E+00    0.261853665146647785E+01
    0.850696242714836542E-32    0.322173102068468404E+06    0.276524855577376105E+00    0.599874286990234395E+02    0.105110447813279109E-03    0.198619684221108628E+01    0.298791013847729126E+01    0.166426126566491972E+00    0.131687040558030266E+00    0.793267124042119853E+00    0.713916507728433203E+02    0.538170948411799466E+00    0.258129783724027906E+01
    0.128523405221992721E-31    0.322172226786469866E+06    0.323596917670553874E+00    0.844578269706064475E+02    0.314108432754551807E-04    0.372246779718563392E+01    0.149360213262060237E+01    0.128654703730719661E+00    0.110154109282090171E+00    0.815774846266463571E+00    0.713431604850958081E+02    0.537835631818673887E+00    0.257729460107093988E+01
    0.646195935488660831E-31    0.322168946803001920E+06    0.721036186653154720E+00    0.131324224947492098E+03    0.169730170614317152E-05    0.325638122542524844E+01    0.535542649749720923E+01    0.111991792194940293E+00    0.112206707352562829E+00    0.811754665977709289E+00    0.716372171835650988E+02    0.538796173327733330E+00    0.256485113464086512E+01
    0.247205692822734758E-29    0.322161608226647892E+06    0.336410573371886512E+00    0.514255464399428419E+02    0.367101581033715644E-05    0.304862058957973581E+01    0.710636630362137200E+01    0.124509927293840458E+00    0.136007018683994507E+00    0.818478878100752594E+00    0.694528351346975654E+02    0.540993721269309891E+00    0.253990392023194822E+01
    0.311058692805233797E-29    0.322161098704922537E+06    0.498127421707516171E+00    0.951748363230705934E+02    0.437072605669515063E-05    0.280299021060366904E+01    0.313881686059088505E+01    0.122558165470265920E+00    0.154559496818421765E+00    0.794198298033479189E+00    0.706489618321035380E+02    0.541540538425972051E+00    0.256346113093134687E+01
    0.323085598781684160E-29    0.322160972833557345E+06    0.948564153164032087E+00    0.624885956394818578E+02    0.154772679152571251E-02    0.192994857780522699E+01    0.148306325593526389E+01    0.144015417955652231E+00    0.142767924071023816E+00    0.805157510336871773E+00    0.741312256146454587E+02    0.532946114713585106E+00    0.259368121647184546E+01
    0.647508985184926986E-29    0.322159532402816578E+06    0.702078839074877115E+00    0.232710287113181273E+02    0.285788535991879244E-05    0.183430496846883662E+01    0.564900661771167911E+01    0.154312689020029148E+00    0.157054534533979634E+00    0.806961679233518359E+00    0.678851180906863476E+02    0.538757051996402669E+00    0.257400359965058145E+01
    0.711410340147429603E-29    0.322159294169368281E+06    0.543608494128193120E+00    0.985456583090204958E+02    0.347806874187288757E-04    0.391164382604684757E+01    0.582060087085615940E+01    0.119361051762725726E+00    0.141715824663529111E+00    0.825976193480098209E+00    0.713392197796203931E+02    0.546233787716210006E+00    0.254510393334466078E+01
    0.766559370012141970E-29    0.322159094843854371E+06    0.966490255150323163E+00    0.472319687861195519E+02    0.467062262981939134E-05    0.224389777355011519E-01    0.437322745611866726E+01    0.128196328588917635E+00    0.141071433887420578E+00    0.801931885055830129E+00    0.710815563510504376E+02    0.552160013574834130E+00    0.252611795392897331E+01
    0.258097433999381494E-28    0.322156616823641409E+06    0.510405259625910879E+00    0.698073600019826443E+02    0.200070051888723977E-03    0.758703802613110434E+00    0.956176540134962782E+00    0.159477811209234044E+00    0.146427734495206935E+00    0.805797503868524334E+00    0.746239547012716429E+02    0.532233978987644130E+00    0.257924282729053589E+01
    0.147594717917393983E-26    0.322148474217348907E+06    0.752522078313711429E+00    0.659873045193207162E+02    0.191377311633124343E-04    0.143394309124907537E+01    0.574669748566464911E+01    0.153859945032376766E+00    0.134467298648757810E+00    0.813248656732103115E+00    0.734919118854298858E+02    0.536550303900808268E+00    0.255731905735664089E+01
    0.178108299911389769E-26    0.322148048374015547E+06    0.641631797002044424E+00    0.288547980288900696E+01    0.203664530587540011E-05    0.210480729014127554E+01    0.358297137345854999E+01    0.156491335790780783E+00    0.145817107178580735E+00    0.805042624182884081E+00    0.692361917660588091E+02    0.546192452833495157E+00    0.256060346779914028E+01
    0.653715926757777756E-26    0.322145397811810311E+06    0.699434519743476812E+00    0.143853032161740941E+03    0.568139647308585415E-05    0.183511521784394827E+01    0.494388758962574926E+01    0.125412860570312090E+00    0.138491168424078631E+00    0.819457165873072269E+00    0.742472100798564014E+02    0.546895038226522856E+00    0.253113809261443556E+01
    0.678613338989106047E-26    0.322145273054581427E+06    0.779456973215313376E+00    0.266107045567558878E+02    0.242959848168997014E-04    0.217659341240770754E+01    0.201171866796903487E+01    0.123186183526165047E+00    0.116528751990777488E+00    0.822987905924588370E+00    0.720004816929531017E+02    0.540374156815072948E+00    0.256534930266163608E+01
    0.159051662770092886E-25    0.322143519529267971E+06    0.878988344762575258E+00    0.575755081740437547E+01    0.321376503685315853E-05    0.513141468858327454E+00    0.293637960691723787E+01    0.163913430129581233E+00    0.152627661646132673E+00    0.790010959411015623E+00    0.711393182979466161E+02    0.534121888938263512E+00    0.260224845050264353E+01
    0.248029571481560268E-25    0.322142580891455233E+06    0.694473015392596982E+00    0.355177421719072317E+01    0.183510240148907036E-04    0.649100722493338722E+00    0.546727224191616745E+01    0.149812672033093397E+00    0.151630156384971654E+00    0.823225723818484134E+00    0.726513805427466366E+02    0.546845455341110731E+00    0.255980296740310509E+01
    0.262048617709700421E-25    0.322142420927312400E+06    0.378111448221377877E+00    0.124812663103731545E+02    0.940643986024146351E-03    0.721764837505387002E+00    0.568129544727132618E+01    0.131052861400046988E+00    0.145821706976290960E+00    0.801441583485399400E+00    0.727772109593694836E+02    0.545671602683948653E+00    0.255969374420461016E+01
    0.266326019377473768E-25    0.322142338545022882E+06    0.774142160820554315E+00    0.142419489854974728E+03    0.542349405608974936E-05    0.152051626320541033E+01    0.103055418132231891E+01    0.148929985087235400E+00    0.144865841987999344E+00    0.806613948397966851E+00    0.723538870574473663E+02    0.528744816041460730E+00    0.258689916386732843E+01
    0.181970425874091457E-24    0.322138445128869673E+06    0.530826974034823262E+00    0.890542353445868997E+02    0.119083051043164031E-04    0.265830591257546001E+01    0.147477150702522408E+01    0.134847124754991665E+00    0.120873504433962498E+00    0.819475408666170635E+00    0.734622543773941317E+02    0.535985437213307603E+00    0.256662945402172848E+01
    0.185691411646348646E-24    0.322138354644789535E+06    0.766601487289660044E+00    0.512271349426877478E+02    0.530749659791604988E-05    0.208367992756372050E+00    0.377036984185247182E+01    0.141665258251591458E+00    0.154932762964917925E+00    0.814017236207072115E+00    0.716646632782117479E+02    0.529412511802320185E+00    0.262204908078528565E+01
    0.212965866937520366E-24    0.322138030553419550E+06    0.235758449354031507E+00    0.106832443451922856E+03    0.485746123726740395E-04    0.154243313691353889E+01    0.302136467170829004E+01    0.166263370494509122E+00    0.138846850542394706E+00    0.803115719080155221E+00    0.701817620634279251E+02    0.534753693540728547E+00    0.258684085522375806E+01
    0.433016134515403467E-24    0.322136561267248122E+06    0.554101459143194086E+00    0.500874463680510118E+02    0.421487469564414531E-04    0.364121489711247623E-01    0.451871960631317737E+01    0.151593913250837986E+00    0.139075362635909194E+00    0.818920387995091259E+00    0.727812045371979082E+02    0.528379620392871563E+00    0.261438369677374016E+01
    0.454811094834053568E-24    0.322136413052913907E+06    0.663803435107676920E+00    0.870453677188351094E+02    0.182968977692301413E-04    0.342906825408876903E+00    0.346626308867757160E+01    0.149657221795816670E+00    0.145900988274465460E+00    0.826839503914755580E+00    0.746060510383630771E+02    0.542946792399568001E+00    0.256163283345180481E+01
    0.942361896208556200E-24    0.322134906038468296E+06    0.713497164816905727E+00    0.286441204595497041E+02    0.727255002543649158E-04    0.308071568324317102E+01    0.483975444958032508E+01    0.146497154513523575E+00    0.146170332543723469E+00    0.822608788192344509E+00    0.712314178938459150E+02    0.546942496407702428E+00    0.254672546702776481E+01
    0.107112579815094078E-23    0.322134599886182754E+06    0.625689261244364081E+00    0.117653916712685714E+03    0.944324490253757465E-05    0.149223278616397037E+01    0.737928262232617982E+01    0.140195041053396668E+00    0.134133078055011457E+00    0.804447079241357388E+00    0.732061133821973584E+02    0.530757169883458224E+00    0.258013936928247034E+01
    0.105040123052487840E-23    0.322134588962238107E+06    0.385965493480804334E+00    0.410979591808679103E+02    0.976760609217199338E-05    0.213393077263515973E+01    0.583193532291373806E+01    0.146836633332722705E+00    0.140737851798259289E+00    0.799264575784763842E+00    0.706135541725653439E+02    0.527607028994898863E+00    0.261819867624182967E+01
