    0.229504292134344112E+01   -0.282510234261638890E-01    0.465118346879682398E-02    0.546527431165976796E+00    0.399690719477617833E+02    0.405880948000576086E-01    0.810001082438745215E+02    0.128026241597686247E+00    0.123622806214785566E+00    0.542742204363339642E+00    0.902544576254500868E+02    0.266700028452646454E+00    0.113035541262374695E+01    0.310257462410519214E+01    0.182455530951997469E+01   -0.294810398009387682E+05   -0.124374584840822759E+02    1
    0.197866104635529716E+01    0.274555615548746530E-01    0.657037001923517668E-02    0.757193725019645658E+00    0.588186168338127260E+02    0.616926986139497910E-01    0.898485039234683853E+02    0.397459738980917854E-01    0.953191056267438941E-01    0.898576202478625352E+00    0.652673234004174105E+02    0.368944366475835728E+00    0.769383236741079779E+00    0.209767844387884494E+01    0.153684711893065717E+01   -0.294639966355820325E+05   -0.124507918174156096E+02    1
    0.200477218347834674E+01   -0.363259754755431222E-01    0.304010806252473682E-01    0.763888534376286898E+00    0.523836838898930353E+02    0.566612915567361528E-01    0.839848793095206503E+02    0.732144835286780565E-01    0.109377014555797028E+00    0.838270590295169149E+00    0.100715260542204646E+03    0.239462043858806484E+00    0.857207707939095176E+00    0.273579311178554763E+01    0.163871906836009584E+01   -0.293628595896143415E+05   -0.124641251507489415E+02    1
    0.236199636579692696E+01    0.115274973024211006E-02   -0.433947506868102156E-02    0.560921777806871802E+00    0.458743681416359905E+02    0.253253976061718483E-01    0.871372791940219429E+02    0.124131704080093552E+00    0.136548382520319533E+00    0.819738532300536282E+00    0.851297258282862401E+02    0.371993560405346479E+00    0.116144436274156004E+01    0.158358620676158468E+01    0.169355229383247274E+01   -0.292855964388045577E+05   -0.124774584840822786E+02    1
    0.229956487287422773E+01    0.377386088852499427E-01   -0.118049312801990075E-01    0.666578580307085056E+00    0.532071792522145302E+02    0.620895008809228544E-01    0.960056188265400721E+02    0.149328739233032304E+00    0.973979318492872448E-01    0.851987104834852627E+00    0.335776728299016867E+02    0.367939319461570935E+00    0.104657629963465659E+01    0.192172602344518628E+01    0.157484612468663587E+01   -0.292716902556977111E+05   -0.124907918174156070E+02    1
    0.203496331993562674E+01    0.225623658986073630E-01    0.727914151631345839E-02    0.487784615998358428E+00    0.504613455231909995E+02    0.678580501395174285E-01    0.685525541011685959E+02    0.138416878582901165E+00    0.806273584818972128E-01    0.587245908231053715E+00    0.650423978839638579E+02    0.346280520604340225E+00    0.977494355714289331E+00    0.185698678951858298E+01    0.171490108827363863E+01   -0.292320591149689462E+05   -0.125041251507489388E+02    1
    0.207178833417648001E+01    0.269432040870601214E-01    0.299403178248991257E-02    0.690342836321083730E+00    0.400244804872903117E+02    0.840462828076605911E-01    0.100724472861457926E+03    0.123078695111528136E+00    0.146676009485759679E+00    0.907181845777722651E+00    0.630967403865804286E+02    0.288583081215532611E+00    0.130754872335433836E+01    0.179881381719846556E+01    0.157807266367601873E+01   -0.291584240187537325E+05   -0.125174584840822778E+02    1
    0.215225097245105701E+01   -0.267624139351444225E-01    0.380341172001896766E-01    0.457245420639495026E+00    0.418076627459217818E+02    0.200155318923918024E-01    0.842431024944857683E+02    0.104594154789799831E+00    0.121725346340161827E+00    0.889490098216363156E+00    0.760128991375211172E+02    0.219503844677524707E+00    0.150129106192899364E+01    0.270433145092198934E+01    0.186043269233053654E+01   -0.291245306304188744E+05   -0.125307918174156150E+02    1
    0.237973963261519916E+01   -0.239282773329034353E-01   -0.240469538446652330E-01    0.665128116882087506E+00    0.507733571794516223E+02    0.680514931360026443E-01    0.106186840169470742E+03    0.794608511817800761E-01    0.100996932535259987E+00    0.677792163945132642E+00    0.506034751522569337E+02    0.252192719083125849E+00    0.154876252884315724E+01    0.287808872658208337E+01    0.169687316101995078E+01   -0.288000022972574770E+05   -0.125441251507489415E+02    1
    0.240569966862472029E+01    0.373456132705185656E-01    0.284381124853777846E-01    0.666807776226806426E+00    0.466188390044787155E+02    0.478459109121871645E-01    0.107415365865340746E+03    0.213219843239905948E+00    0.635453329522183835E-01    0.886825957706689372E+00    0.607976571908140926E+02    0.287312651072170133E+00    0.127835598827647923E+01    0.250164687180826073E+01    0.173485166729359719E+01   -0.286082463893992644E+05   -0.125574584840822734E+02    1
    0.195642240570677450E+01   -0.515597479267228820E-01    0.652396000109350810E-01    0.635121941798210354E+00    0.396525681969872892E+02    0.460371656792667172E-01    0.105929959845547501E+03    0.989568407912214121E-01    0.117870827424930352E+00    0.677743013805935046E+00    0.504337258525322127E+02    0.340168612263944681E+00    0.962973448681692323E+00    0.255524738257905160E+01    0.160969698016489016E+01   -0.285193474471662375E+05   -0.125707918174156088E+02    1
    0.224127821347020806E+01   -0.727105879120501508E-01    0.311994934930044654E-01    0.400630929043441608E+00    0.395093555050970906E+02    0.336349403856985515E-01    0.862621646891722378E+02    0.123915019201759791E+00    0.116763506048576077E+00    0.543707467836109570E+00    0.784125106475118230E+02    0.432037953754312809E+00    0.100358121668025535E+01    0.204385124063637447E+01    0.187322707298940450E+01   -0.284147333342032689E+05   -0.125841251507489424E+02    1
    0.240654616633729690E+01   -0.224569682240136868E-01   -0.499883170094901769E-01    0.722309411301973348E+00    0.608485053431833691E+02    0.524546438015639216E-01    0.110371206007325483E+03    0.113492201933824116E+00    0.121472557653709609E+00    0.651879291398331118E+00    0.891047207577002780E+02    0.345034714832176459E+00    0.125131290292102593E+01    0.172687432868321267E+01    0.162304264248722441E+01   -0.283254132405853416E+05   -0.125974584840822743E+02    1
    0.244366811916150573E+01    0.114466589845185485E-01    0.133141704952969633E-01    0.533997708069839483E+00    0.414495134612487277E+02    0.486414640102434750E-01    0.844134283922767565E+02    0.136138636582631256E+00    0.159407894325001603E+00    0.752225527478036393E+00    0.605177874665217814E+02    0.196556789921417285E+00    0.194104364864431833E+01    0.277886401996516286E+01    0.185047311603342202E+01   -0.282147666646382968E+05   -0.126107918174156062E+02    1
    0.219572682988884971E+01    0.851585594027562572E-02   -0.105079909133540365E-01    0.733746693963273633E+00    0.479900756078246005E+02    0.447828741847797751E-01    0.122016971797455824E+03    0.195799275803602207E+00    0.140591968195463268E+00    0.792435880903715417E+00    0.481785167109028762E+02    0.342379704456934164E+00    0.130415962046738887E+01    0.181482567195853983E+01    0.152067001126554802E+01   -0.281054747919043839E+05   -0.126241251507489416E+02    1
    0.205995496000526401E+01   -0.172450165599942265E-01    0.428123128193164809E-02    0.679134758151650253E+00    0.478046082838470170E+02    0.680147212857672434E-01    0.669364688429591297E+02    0.987904673142471212E-01    0.477388360184603441E-01    0.633255368362948157E+00    0.129383080926817939E+03    0.242960463037994567E+00    0.112979248360759055E+01    0.263759742536227515E+01    0.166996609231642879E+01   -0.279760926356669770E+05   -0.126374584840822770E+02    1
    0.243314320642843285E+01    0.193640677480121474E-01    0.333910361571555792E-01    0.743089920522119196E+00    0.546467435156788852E+02    0.479653025705721880E-01    0.100700001349149829E+03    0.154048418061647846E+00    0.962319990202509107E-01    0.861434863248084381E+00    0.750129648803392541E+02    0.373198109814626866E+00    0.104005463450496505E+01    0.174252548843330146E+01    0.168027544077790303E+01   -0.278696754567204225E+05   -0.126507918174156107E+02    1
    0.219508550428871629E+01    0.309038446340341921E-02    0.287752210676999604E-01    0.608367205509657727E+00    0.568769735427900045E+02    0.937978716281964442E-01    0.960805529554755537E+02    0.133266118869565631E+00    0.119947665126750258E+00    0.696554306004257828E+00    0.710215243624515864E+02    0.386738497966413353E+00    0.117835037561234346E+01    0.146185895129798826E+01    0.167200051709395980E+01   -0.275880170793939287E+05   -0.126641251507489443E+02    1
    0.235131016603331489E+01   -0.571107442718292880E-02    0.505937918109988366E-01    0.689457911188529171E+00    0.609310837662429847E+02    0.748887648149913626E-01    0.943076788838950506E+02    0.120053238901118645E+00    0.123310093259454634E+00    0.837511008077145513E+00    0.678859993282324865E+02    0.331295156936911583E+00    0.112240057494803813E+01    0.247389439661687804E+01    0.161973041729924239E+01   -0.273037979009570299E+05   -0.126774584840822744E+02    1
    0.215925510147867161E+01   -0.578071666536430634E-01    0.482114271863039873E-01    0.637573932199684834E+00    0.539251039703014712E+02    0.302596773535038673E-01    0.933595769462107796E+02    0.905905072281979057E-01    0.139668316107031176E+00    0.720439414078506979E+00    0.412602136383793408E+02    0.294341041527667657E+00    0.113131372902196148E+01    0.196542406738633746E+01    0.163371039903403648E+01   -0.272986053202605945E+05   -0.126907918174156116E+02    1
    0.208302579095434304E+01   -0.271345164868166192E-01    0.309628836762498860E-01    0.712064381345936304E+00    0.589260403384569784E+02    0.734955619728123177E-01    0.987604873442111000E+02    0.106921223220216313E+00    0.120317769086942611E+00    0.938830896159848494E+00    0.319264243745632150E+02    0.463711874490875919E+00    0.862853266281042863E+00    0.128603224343138467E+01    0.158933399907881268E+01   -0.272457878435317652E+05   -0.127041251507489452E+02    1
    0.212173131719158992E+01   -0.319704657436626002E-01    0.126657053710067732E-01    0.728976497821099190E+00    0.597044070798706557E+02    0.505437033288857751E-01    0.113645378302394931E+03    0.898331209414674481E-01    0.937672493524101675E-01    0.766595501279402791E+00    0.236258560466265806E+02    0.336549529860624086E+00    0.936026265355098142E+00    0.198281912287262152E+01    0.162216152167152905E+01   -0.268492549804235859E+05   -0.127174584840822735E+02    1
    0.228823617552806269E+01   -0.139718332520962912E-01   -0.727173240472500648E-01    0.574192073285446969E+00    0.464789663952775314E+02    0.368369279230825741E-01    0.111574105874636416E+03    0.709064779876226181E-01    0.861723193747588601E-01    0.741456458740889834E+00    0.618833692845490972E+02    0.306163506781012063E+00    0.118386482841872809E+01    0.197129025925408530E+01    0.172597827912273027E+01   -0.268439296138206919E+05   -0.127307918174156107E+02    1
    0.200286203077817193E+01    0.289042661608963879E-01    0.160800567083400660E-01    0.729748132084068080E+00    0.577258137136383596E+02    0.746825038302192795E-01    0.107215927589249034E+03    0.131411103644415106E+00    0.751299862012204250E-01    0.881059735462847216E+00    0.677852146695494184E+02    0.278590334936531570E+00    0.118794313292984643E+01    0.217675342278361983E+01    0.162850129961059920E+01   -0.267112669009173042E+05   -0.127441251507489461E+02    1
    0.234890737246492964E+01   -0.491530802915390932E-01   -0.794206514538512154E-01    0.525680748226441841E+00    0.573867892059705937E+02    0.860603266612720158E-01    0.111411053072010446E+03    0.891301136844269010E-01    0.992337108213950381E-01    0.840788912523532161E+00    0.501383807181694223E+02    0.251862039785688441E+00    0.137650048670239289E+01    0.287270692583809772E+01    0.178484858222817655E+01   -0.267087444946928481E+05   -0.127574584840822780E+02    1
    0.221208291859365502E+01    0.109900606259516129E+00    0.312472154391575455E-01    0.768330953288495877E+00    0.398205646561410020E+02    0.402667777900355822E-01    0.100353684327176339E+03    0.148704507968893784E+00    0.118987185663547004E+00    0.732697900905875832E+00    0.931453795616100990E+02    0.308166494436857508E+00    0.101981422280619038E+01    0.246381980407093426E+01    0.157478157795203177E+01   -0.264852304305772159E+05   -0.127707918174156099E+02    1
    0.199792761694642151E+01    0.136970512057179011E-01   -0.200403853705638860E-01    0.865835381533502035E+00    0.456236277773210048E+02    0.546566910648614568E-01    0.103128731090992176E+03    0.132621895524950573E+00    0.145339022743762175E+00    0.734476655832386305E+00    0.443683347667102055E+02    0.258325696159236673E+00    0.121572542134394612E+01    0.233494699842297981E+01    0.159241419578457921E+01   -0.262930280515862905E+05   -0.127841251507489417E+02    1
    0.197992367329690166E+01    0.260408229816850127E-01    0.403309908502823000E-01    0.776708600915810732E+00    0.633720950144557804E+02    0.649778204358964911E-01    0.996275434174651906E+02    0.879764114554623111E-01    0.840662077294011545E-01    0.962111008445375893E+00    0.350286563617944182E+02    0.267384205517880613E+00    0.119632421161543312E+01    0.192544617395079021E+01    0.151678890476102057E+01   -0.262354420617127253E+05   -0.127974584840822754E+02    1
