    0.200899251809499368E+01   -0.298951907669069237E-03   -0.345584421665591892E-03    0.701457765446428128E+00    0.439551500938634305E+02    0.472174972194138245E-01    0.926347251082644476E+02    0.102733326419198356E+00    0.994290154703506568E-01    0.789954115409685964E+00    0.599703823146586004E+02    0.325705710047384855E+00    0.957037315905019059E+00    0.241859091972182361E+01    0.159961943073467827E+01    0.446973815698524231E+04   -0.413441251507490009E+02    1
    0.200891170918576112E+01    0.672781871014754146E-02   -0.241582042591666647E-02    0.708939843593187957E+00    0.439583567787785157E+02    0.463959973791883834E-01    0.940030998956218582E+02    0.106812689009834413E+00    0.984673331846928068E-01    0.780095788629937670E+00    0.597063767000126617E+02    0.302740963122853035E+00    0.100056237958689387E+01    0.248621855525792101E+01    0.159797172117241493E+01    0.446976032839615254E+04   -0.413574584840823363E+02    1
    0.201311519313447329E+01    0.189009515228674490E-02    0.153721452080044993E-02    0.716276576137278242E+00    0.449796762342961500E+02    0.502234228758605752E-01    0.955843076782023502E+02    0.103241546438530563E+00    0.102519657466460259E+00    0.776546491007061745E+00    0.587168440633539674E+02    0.315010897921894073E+00    0.978519837730697173E+00    0.245363699830241799E+01    0.159516322453845727E+01    0.446976133580082842E+04   -0.413707918174156717E+02    1
    0.199443029145550854E+01    0.266215565611804209E-02   -0.598252549815386607E-02    0.698377574633559872E+00    0.448247140917391675E+02    0.485878911920547552E-01    0.892020215011092716E+02    0.100697422286266741E+00    0.960584199963519653E-01    0.804555380888616112E+00    0.615938263452384192E+02    0.318168655396936173E+00    0.964027655149836904E+00    0.241480939021113361E+01    0.159980427092230926E+01    0.446990420911756610E+04   -0.413841251507490071E+02    1
    0.200684470208913091E+01    0.310927780155979220E-02   -0.602817333892721480E-03    0.702534373243268173E+00    0.446743173525433264E+02    0.485226203328050776E-01    0.923877582806896243E+02    0.104439398345193696E+00    0.101988387634494304E+00    0.795246454538311554E+00    0.589257914793896589E+02    0.314028705884115245E+00    0.982764956339603923E+00    0.242821479898180836E+01    0.160002352387049807E+01    0.447001000774405475E+04   -0.413974584840823354E+02    1
    0.200732441118131444E+01   -0.262166503795671201E-02   -0.364503582382704220E-02    0.704790437542285542E+00    0.452285524790118600E+02    0.505961021422884211E-01    0.911352873467323690E+02    0.998835323907730777E-01    0.981488400132023292E-01    0.812840690496218432E+00    0.611189184454800909E+02    0.312709827889853575E+00    0.972675924215386067E+00    0.245499024867965110E+01    0.160271800275752963E+01    0.447004637167311739E+04   -0.414107918174156637E+02    1
    0.202424948172398533E+01    0.530662762959351075E-03    0.223495075136202889E-02    0.710085877747208438E+00    0.459994926489906817E+02    0.544412097482883037E-01    0.942041179494039653E+02    0.103254960949494198E+00    0.106279118703661690E+00    0.796579203895444010E+00    0.569440681114833822E+02    0.337908268252166966E+00    0.948292361255284710E+00    0.235432269355925960E+01    0.160011226477666990E+01    0.447027076199378462E+04   -0.414241251507489991E+02    1
    0.201638948723735822E+01   -0.184480496335540458E-02   -0.375638737655128747E-02    0.701192167629273277E+00    0.443228536455101150E+02    0.484437895016857703E-01    0.923233318873240449E+02    0.101945710956728455E+00    0.101341390208697618E+00    0.788746269596531047E+00    0.616169905125800881E+02    0.311291068675265847E+00    0.985905542752259501E+00    0.245943811402147317E+01    0.160413464220002089E+01    0.447052996854946468E+04   -0.414374584840823346E+02    1
    0.200163949896400251E+01   -0.808635762662725330E-03    0.189316247377769404E-02    0.705354705455363384E+00    0.463299324377147883E+02    0.536090236091193162E-01    0.908291281185960031E+02    0.972862062483270396E-01    0.102217539590790704E+00    0.796974072254309607E+00    0.584469992482515295E+02    0.310202469881196763E+00    0.974212202004238970E+00    0.245078355783755875E+01    0.159967006714465598E+01    0.447058949906584985E+04   -0.414507918174156700E+02    1
    0.200595911691842543E+01    0.469837495498978252E-02   -0.205211066019029371E-02    0.698702112212715720E+00    0.441791840764846313E+02    0.469578282492514529E-01    0.900515311620855954E+02    0.105494933588563725E+00    0.983438075603616929E-01    0.790353498589485226E+00    0.607310252283901661E+02    0.310304355023797995E+00    0.978716995224398034E+00    0.247038557268045311E+01    0.160445605156902582E+01    0.447065771771464279E+04   -0.414641251507489983E+02    1
    0.203220130756286199E+01    0.340889692129775664E-02   -0.221876119954622772E-02    0.697740603400314519E+00    0.438821920107563059E+02    0.483423502485888779E-01    0.932198284699589976E+02    0.107958702826096986E+00    0.101825529309134258E+00    0.798810593122040835E+00    0.620349522216967415E+02    0.329522112175030579E+00    0.969509615200673136E+00    0.239646997653260740E+01    0.160809564672877126E+01    0.447067155279972758E+04   -0.414774584840823337E+02    1
    0.201139250675220849E+01    0.297354998507794264E-02   -0.395134528905726271E-02    0.706008340019333991E+00    0.448310694524451705E+02    0.497403913164158676E-01    0.920248407470329823E+02    0.103242356557508880E+00    0.974334702109861672E-01    0.801041548906523682E+00    0.610287560063946444E+02    0.304813388065015289E+00    0.995471541005599425E+00    0.248993153794257260E+01    0.160348370964867826E+01    0.447073737384538163E+04   -0.414907918174156691E+02    1
    0.201601190099768068E+01    0.107257679638284031E-02   -0.436170562881632584E-02    0.710999430406028310E+00    0.437121010185425121E+02    0.463547138612866727E-01    0.943819091123430667E+02    0.103973598401534653E+00    0.976907154760745106E-01    0.785815742397865891E+00    0.603950793841341564E+02    0.307959284814408540E+00    0.997534933852924577E+00    0.246914934511319784E+01    0.159844447141953716E+01    0.447075030130585219E+04   -0.415041251507490045E+02    1
    0.199834724538043673E+01    0.343949776872012197E-02    0.302232076105099588E-03    0.702550149339816632E+00    0.435236753028788925E+02    0.445539743242001351E-01    0.907600561080184463E+02    0.103177910350792532E+00    0.984313836644535450E-01    0.799509177816969507E+00    0.613041336080094084E+02    0.313677824144736328E+00    0.967141857321642595E+00    0.247049865863306106E+01    0.159762678473737485E+01    0.447076968903170928E+04   -0.415174584840823329E+02    1
    0.200891315343780530E+01    0.937691413357837587E-03   -0.607144857047515855E-02    0.693712710552648826E+00    0.439570988717005591E+02    0.461156097870102574E-01    0.904286091695795307E+02    0.102286982705010049E+00    0.965815655424382830E-01    0.788223901555398676E+00    0.627910867975185170E+02    0.314060371711238184E+00    0.985759749211873260E+00    0.244419142296384351E+01    0.160381188322326951E+01    0.447085000226506509E+04   -0.415307918174156683E+02    1
    0.200456962919719661E+01    0.187101646798486189E-02   -0.354605629640020658E-02    0.689059552730022395E+00    0.440761256296104449E+02    0.476076785241492037E-01    0.886989045317099993E+02    0.102000054399027859E+00    0.985338013607095914E-01    0.796613912131611590E+00    0.622293012826263521E+02    0.326161951329026312E+00    0.954110805244066995E+00    0.243343282230235181E+01    0.160779176967169302E+01    0.447089078712771425E+04   -0.415441251507490037E+02    1
    0.201743922822914401E+01    0.415892316335298926E-02   -0.866109856755558965E-03    0.710626102519910874E+00    0.437048699811467571E+02    0.464093925510396937E-01    0.939361268441573003E+02    0.104290634458996778E+00    0.101422069626225381E+00    0.789629690146754326E+00    0.611091838635351294E+02    0.330233053710473123E+00    0.955929890023727968E+00    0.238547070767114633E+01    0.159875530119831333E+01    0.447089878624979337E+04   -0.415574584840823320E+02    1
    0.201548730723052971E+01    0.443260380438152950E-02   -0.197655901432785240E-02    0.704960298736674429E+00    0.444377774142717286E+02    0.473647359393870801E-01    0.920246610265812564E+02    0.104251434260269477E+00    0.100948861320416472E+00    0.793153559012749865E+00    0.604882068129141786E+02    0.304568930452217501E+00    0.100370150079903198E+01    0.247357419206165607E+01    0.160011920865484214E+01    0.447094421294397944E+04   -0.415707918174156674E+02    1
    0.201380368357643746E+01    0.223834007824500998E-02   -0.271705072510530212E-02    0.695216310388912073E+00    0.436835258962223207E+02    0.464660081424173588E-01    0.902973922035273802E+02    0.103064449224034696E+00    0.987315601929780601E-01    0.784499571432384246E+00    0.610640443157536552E+02    0.324885920104051207E+00    0.959650646436527199E+00    0.243018805848852359E+01    0.160519884858339257E+01    0.447099219739192085E+04   -0.415841251507490028E+02    1
    0.198848091417565231E+01   -0.265416683611208008E-02   -0.204271549223080957E-02    0.708927980178062245E+00    0.463788864961443750E+02    0.536093032749360363E-01    0.902612252656619773E+02    0.952250018183506269E-01    0.986633173614536868E-01    0.797984188823959717E+00    0.588719992733030466E+02    0.295855202703233788E+00    0.992183578710422620E+00    0.249937001654733626E+01    0.159562410710722546E+01    0.447099875456236805E+04   -0.415974584840823312E+02    1
    0.198192842364265909E+01    0.514244504493875480E-02   -0.446451290553250609E-02    0.712077557262651539E+00    0.445066907119587114E+02    0.460605852347405406E-01    0.910699771617562277E+02    0.102172792806434778E+00    0.947894791343477094E-01    0.798067457133411873E+00    0.624553453642330538E+02    0.305582120897563037E+00    0.966377567708181062E+00    0.248148149641405080E+01    0.159381015181264329E+01    0.447100476926537613E+04   -0.416107918174156666E+02    1
    0.201955404687973950E+01    0.176100976400777156E-02   -0.580179784947050352E-02    0.690545186038524328E+00    0.442637974786815676E+02    0.488087307029300491E-01    0.912775731639695067E+02    0.103974049261294402E+00    0.989959719000296223E-01    0.793337649766464925E+00    0.609036353046983550E+02    0.357001206403233129E+00    0.918144738074030964E+00    0.231479464715927641E+01    0.160750406223463682E+01    0.447102171764329796E+04   -0.416241251507489949E+02    1
    0.200743126765910240E+01    0.690883731122357916E-02   -0.278558987895967392E-02    0.701544438893439204E+00    0.449295594212043454E+02    0.487204695148120079E-01    0.915857732292696909E+02    0.104854855241560393E+00    0.985408754811263887E-01    0.786787427897317260E+00    0.606141993687867995E+02    0.309706836683471876E+00    0.983343315281628771E+00    0.247757123332394347E+01    0.160140773884010912E+01    0.447108392802927483E+04   -0.416374584840823303E+02    1
    0.200734919636210041E+01   -0.414099860994527431E-03   -0.236569419973500870E-02    0.700305269950703635E+00    0.459260586330282763E+02    0.533848692276725073E-01    0.901688216867526648E+02    0.100080840985103392E+00    0.994519334494357587E-01    0.797682750283363773E+00    0.611464051280589516E+02    0.313647779517930714E+00    0.972505242794944436E+00    0.245724399495213142E+01    0.160213821927603761E+01    0.447115050981576314E+04   -0.416507918174156657E+02    1
    0.201191280073527157E+01    0.702092943152502142E-03    0.805099172057368445E-03    0.712807163825929457E+00    0.451713010913066384E+02    0.512800044643131614E-01    0.944371580987200758E+02    0.101358261211787967E+00    0.100617355032688746E+00    0.784703876952240642E+00    0.586413793731869433E+02    0.312576047627362130E+00    0.981407438742867178E+00    0.245436125613881417E+01    0.159839431873804627E+01    0.447124920023340746E+04   -0.416641251507490011E+02    1
    0.203927836648633232E+01   -0.116280540430803501E-02   -0.306222204145226900E-02    0.694213989940930865E+00    0.450541805168408018E+02    0.511627970406352134E-01    0.934412407529195690E+02    0.104404477790736042E+00    0.102861696216983933E+00    0.796327823085157815E+00    0.592520257764971490E+02    0.321749025463313687E+00    0.992086130554818424E+00    0.242860112016752128E+01    0.161124633771158665E+01    0.447129776707252495E+04   -0.416774584840823294E+02    1
    0.203160241689124543E+01    0.218316179321835935E-02   -0.391471881078305373E-02    0.703720014152624085E+00    0.445727954914068007E+02    0.508457802440758291E-01    0.944897020335026667E+02    0.105640199298748835E+00    0.101410620380635808E+00    0.793733318860122883E+00    0.593047384504916693E+02    0.348119732981016394E+00    0.935582640547232391E+00    0.233987188199838325E+01    0.160526729025226644E+01    0.447162443689444990E+04   -0.416907918174156720E+02    1
