    0.200012223950464874E+01    0.668260494750830530E-03   -0.388502071608257853E-02    0.690765545671669923E+00    0.440193518342076047E+02    0.463441032862942082E-01    0.885510108713074402E+02    0.101932218555241622E+00    0.963618599249094626E-01    0.801483475084985075E+00    0.606240492998755585E+02    0.336300146459376170E+00    0.931391464267599556E+00    0.237946857683368895E+01    0.160332528235454652E+01    0.449226071695794235E+04   -0.439574584840823448E+02    1
    0.199783819653779293E+01    0.946001916887388087E-03   -0.449443221441515970E-02    0.696513317573082769E+00    0.454652284137977531E+02    0.508960540480763585E-01    0.894676839828851200E+02    0.994550146313972622E-01    0.963597784386131945E-01    0.806543727843011871E+00    0.603145212527579346E+02    0.323436124978125850E+00    0.949717061319430234E+00    0.242551258007162085E+01    0.160188333470126754E+01    0.449228544232947752E+04   -0.439707918174156731E+02    1
    0.202775377998829853E+01   -0.738913052861150683E-03   -0.300234957970504056E-02    0.695836725841268544E+00    0.447772411594411608E+02    0.504592474545666539E-01    0.916694905921509928E+02    0.102789637649389975E+00    0.102563990810257369E+00    0.799504658156717007E+00    0.601471457142714954E+02    0.325594909537402888E+00    0.973988617647997490E+00    0.241040992646197072E+01    0.160821729179539274E+01    0.449231340728986288E+04   -0.439841251507490014E+02    1
    0.199387033318086981E+01    0.192895728397746158E-02   -0.197580724987455637E-03    0.695965088594281966E+00    0.443602358503595084E+02    0.471805861035374322E-01    0.887221851957822452E+02    0.101454874911144258E+00    0.100174125868655553E+00    0.795447649493995046E+00    0.606029477730225636E+02    0.314574241265933863E+00    0.967271123840367619E+00    0.243708863986653057E+01    0.160069642812824897E+01    0.449235786877571263E+04   -0.439974584840823368E+02    1
    0.203026945663753722E+01    0.184319257123760627E-02   -0.664863440582534994E-03    0.694821173402900283E+00    0.444763202624564826E+02    0.494081560536250713E-01    0.925310731464550713E+02    0.104669471080590923E+00    0.103673824949134866E+00    0.802361550910075216E+00    0.611674412137139782E+02    0.308383893285781696E+00    0.101142927603533517E+01    0.246840813080163501E+01    0.160705089543048119E+01    0.449254774500284111E+04   -0.440107918174156723E+02    1
    0.202734142477454160E+01    0.372285435195062516E-02   -0.201074418507976235E-02    0.701379434180649741E+00    0.444539329165573207E+02    0.493343920766934341E-01    0.935980604147686108E+02    0.105013698086654644E+00    0.101458645445644868E+00    0.793604280643413373E+00    0.610963560949339310E+02    0.323125258222390632E+00    0.975152004627132807E+00    0.241799159360684390E+01    0.160523509366310324E+01    0.449257182827583347E+04   -0.440241251507490077E+02    1
    0.201774611862840736E+01    0.231081879325352978E-02   -0.156847995515948472E-02    0.695193748282362356E+00    0.450178699417575814E+02    0.504722512163584131E-01    0.903800664421888200E+02    0.102706074794962202E+00    0.100184040396352619E+00    0.793490032398402101E+00    0.611732453847329012E+02    0.319892290536250623E+00    0.972533187015105938E+00    0.243917888847026765E+01    0.160598535422413669E+01    0.449257872210510959E+04   -0.440374584840823431E+02    1
    0.200356689185993364E+01    0.187701804051914017E-02    0.576061319988922186E-03    0.699592442905290768E+00    0.448644755350157354E+02    0.494092799749654282E-01    0.911149255760619923E+02    0.101936151374829004E+00    0.101543366111266589E+00    0.803693385670234961E+00    0.599079106568543125E+02    0.323154268727860239E+00    0.960179089123791907E+00    0.241384004860867529E+01    0.159816514454191538E+01    0.449260160943888877E+04   -0.440507918174156714E+02    1
    0.198840624082404793E+01    0.175452299976364481E-02   -0.424844750905162662E-03    0.709308072721326566E+00    0.453005607194274518E+02    0.490541304942783973E-01    0.903587470606168779E+02    0.100786294968580478E+00    0.980780678412322415E-01    0.798960942979251909E+00    0.609082560918092142E+02    0.318204846452093848E+00    0.949306464299628394E+00    0.243612236418571548E+01    0.159503964916027763E+01    0.449264768870718126E+04   -0.440641251507489997E+02    1
    0.202567399740320475E+01    0.133032546977110725E-02   -0.330297062764613831E-03    0.695897518182879593E+00    0.439373476777315801E+02    0.479166500176083920E-01    0.919253852992204230E+02    0.103678595755914441E+00    0.102219478739168229E+00    0.795001611630603011E+00    0.605783110303660663E+02    0.329124588637763948E+00    0.963176607277781094E+00    0.239915319269909544E+01    0.160805482752367457E+01    0.449265580124803364E+04   -0.440774584840823422E+02    1
    0.202565864396663020E+01    0.324684540433261247E-02   -0.555082809167382332E-03    0.690312548983985752E+00    0.445238860303559463E+02    0.493898647858303647E-01    0.907264611012136868E+02    0.104054160743138766E+00    0.102363149747880439E+00    0.806594139496513374E+00    0.597395670946706616E+02    0.330172556331520817E+00    0.964715265206069983E+00    0.239883373531677258E+01    0.160884163641474442E+01    0.449281318347594515E+04   -0.440907918174156777E+02    1
    0.201200479083133121E+01   -0.271903702847894673E-02   -0.592721358526815314E-02    0.691989690707271232E+00    0.439398137404816467E+02    0.468970883612689071E-01    0.900124575336690214E+02    0.101419432518741179E+00    0.978987895758065274E-01    0.795579188288093708E+00    0.625271870419492970E+02    0.325085828895220974E+00    0.963203799305372810E+00    0.241489371113234741E+01    0.160739237853846029E+01    0.449283637774737963E+04   -0.441041251507490131E+02    1
    0.201138985874564824E+01    0.306835411289116834E-02    0.289586145635856336E-03    0.701006615860518933E+00    0.440197793609710004E+02    0.472127486211726330E-01    0.922739160708834589E+02    0.104707575568097053E+00    0.102079274439297513E+00    0.786096667953913641E+00    0.599336784553582831E+02    0.344242750858649749E+00    0.926730193637014921E+00    0.236063704722075274E+01    0.160040912907330624E+01    0.449290942520888711E+04   -0.441174584840823414E+02    1
    0.201088294824897940E+01    0.204854964595321300E-02   -0.949494954326063866E-04    0.704952185385741004E+00    0.454082483127116774E+02    0.511486089287336576E-01    0.918683345608943682E+02    0.102515059325986202E+00    0.100666189075217391E+00    0.793664093738347898E+00    0.606391627108952349E+02    0.320995767141314614E+00    0.961415468620531732E+00    0.241936061296743299E+01    0.159954263138037711E+01    0.449295897700946989E+04   -0.441307918174156768E+02    1
    0.201881139560377409E+01    0.252840613305982875E-03   -0.342863307998716137E-02    0.692876266051643874E+00    0.442802662440562926E+02    0.481001420925999054E-01    0.906289686389797282E+02    0.102945110464530698E+00    0.100166031947835438E+00    0.800205099311149914E+00    0.589822180441122512E+02    0.335181974771878388E+00    0.949073458682280435E+00    0.238206591300510606E+01    0.160682980002419784E+01    0.449301781986016977E+04   -0.441441251507490051E+02    1
    0.200139085445854459E+01    0.315039708783619804E-02   -0.610665919717993206E-03    0.707390287674153684E+00    0.445598229048402814E+02    0.486627704205552306E-01    0.922883791194864926E+02    0.104265483086301042E+00    0.996902882696883708E-01    0.796597560998058785E+00    0.599731970226653459E+02    0.315419391589125908E+00    0.963758479530203771E+00    0.245636845324663655E+01    0.159736224878086874E+01    0.449304412500986018E+04   -0.441574584840823405E+02    1
    0.200538647081280486E+01    0.276735800337199510E-02   -0.775709662891867994E-03    0.703806376772611708E+00    0.454078937633221358E+02    0.506897447633549228E-01    0.917194808758027733E+02    0.102889507105570557E+00    0.100303836624766815E+00    0.789320447475849396E+00    0.602908977795927115E+02    0.304594505487021106E+00    0.986571766463548605E+00    0.249059711300293163E+01    0.159850221210903598E+01    0.449311772874019789E+04   -0.441707918174156760E+02    1
    0.199823566360138827E+01   -0.355254220383249353E-03   -0.499816937007391791E-02    0.698982899370282240E+00    0.436511821905777353E+02    0.449838688307215642E-01    0.906484443316960835E+02    0.101020493421013463E+00    0.967229529962885110E-01    0.793518870304023682E+00    0.602747133136368731E+02    0.334821381203023349E+00    0.933199577540426484E+00    0.239609983482166156E+01    0.160134897241698337E+01    0.449316997499767695E+04   -0.441841251507490043E+02    1
    0.199100022150142708E+01    0.473907410026731465E-02    0.524354033892007135E-03    0.712495744779583107E+00    0.444165391769494278E+02    0.470774368542043881E-01    0.920002676529424690E+02    0.103036595106899817E+00    0.999645091510875383E-01    0.793590694529297758E+00    0.596402009240563373E+02    0.314350925756093691E+00    0.959561335466341925E+00    0.244705556660267032E+01    0.159443332204406718E+01    0.449320631165969644E+04   -0.441974584840823397E+02    1
    0.199729985691395440E+01    0.236619210714278903E-02   -0.364571753656370550E-02    0.689990694021250905E+00    0.438603913218383852E+02    0.456599076244153593E-01    0.882221842626433244E+02    0.104594110542892832E+00    0.978545588263855098E-01    0.799328030277682844E+00    0.619430892890110627E+02    0.324459463610533294E+00    0.949550316445679332E+00    0.242843255332924146E+01    0.160325940390829325E+01    0.449334026717231427E+04   -0.442107918174156751E+02    1
    0.201234898139897433E+01    0.460394203786612666E-02   -0.107619434327200125E-02    0.697258664184442045E+00    0.441274265769043552E+02    0.477900614149173383E-01    0.912553259058760062E+02    0.104887819241709465E+00    0.101149393339463670E+00    0.797293022981853450E+00    0.610168598925389318E+02    0.308340475128935920E+00    0.994970618810681606E+00    0.246455424881645424E+01    0.160236416885055521E+01    0.449347089863721339E+04   -0.442241251507490105E+02    1
    0.199249863304527386E+01    0.164719295945981283E-02    0.299643196609023811E-03    0.697147206472641279E+00    0.448041130739559819E+02    0.488242102155450400E-01    0.893225024836847297E+02    0.102949778617196147E+00    0.100422186162467342E+00    0.792264942260706762E+00    0.606877315362711869E+02    0.328889205730381662E+00    0.939051003505481319E+00    0.240044623566896531E+01    0.159786945477943676E+01    0.449350475921289217E+04   -0.442374584840823388E+02    1
    0.200313625698957321E+01   -0.358335629375726656E-03   -0.479815265168049947E-02    0.697373197528641908E+00    0.442011324664981373E+02    0.479381888586778021E-01    0.903280884289188606E+02    0.101629428352954937E+00    0.987576799188522453E-01    0.793795937288476305E+00    0.587351809111548917E+02    0.333500342008037631E+00    0.939089811162517329E+00    0.238207830462305736E+01    0.160096420232634817E+01    0.449364457855309047E+04   -0.442507918174156671E+02    1
    0.201071820782497745E+01    0.508423213120407381E-02    0.671970315177802292E-03    0.703579957494231967E+00    0.449370426169999462E+02    0.497398129876029799E-01    0.919031957788796063E+02    0.104076979959413590E+00    0.102121889607784733E+00    0.801145727675418251E+00    0.585733894110410702E+02    0.324427235245907275E+00    0.961534045589165220E+00    0.241098290453999775E+01    0.159975076035594266E+01    0.449366286829952514E+04   -0.442641251507490097E+02    1
    0.200676021248105041E+01   -0.187936995512770705E-02   -0.471709556355918731E-02    0.694780851501277441E+00    0.441614341267315993E+02    0.473879415016922670E-01    0.898163697327833574E+02    0.101345348073904828E+00    0.980556090533454688E-01    0.801834996957415003E+00    0.604148873428122428E+02    0.337104810148375900E+00    0.936707993692739382E+00    0.238793464583468129E+01    0.160344522278463919E+01    0.449367952851392147E+04   -0.442774584840823451E+02    1
    0.199777615983736645E+01    0.681866431127537364E-03   -0.206305002062070076E-02    0.695116300014653632E+00    0.443899151431532459E+02    0.474586900606061568E-01    0.892786017712357847E+02    0.101358251119502876E+00    0.100675120514051974E+00    0.805588454137071364E+00    0.605032921565162098E+02    0.344865359043748265E+00    0.914831564428373323E+00    0.236179406079794196E+01    0.160180027207475528E+01    0.449372350726080276E+04   -0.442907918174156734E+02    1
    0.201161439168101008E+01    0.987807809688518758E-03   -0.157445060705819692E-02    0.693634168911808291E+00    0.444520950406482740E+02    0.493400916046970658E-01    0.896671779568117842E+02    0.101950924979606991E+00    0.101143694339303869E+00    0.803977741687983416E+00    0.600995498662160799E+02    0.334140666468943526E+00    0.940300196847721703E+00    0.239558643047057140E+01    0.160556978174259513E+01    0.449373606721201122E+04   -0.443041251507490088E+02    1
