

    0.866739081976433803E-05   -0.856846616431597067E+04    0.248464911421357668E-01    0.249021326208531193E-01    0.458221963478003480E+00    0.572521995501827661E+02    0.668875408033370832E-02    0.508472110590164617E+00    0.358308902377320848E+01    0.176431269158140985E-02    0.123372886252782921E+00    0.652411382505739823E+00    0.869264887831332942E+02    0.189302706211851524E+00   -0.226996592433313903E-01   -0.228605047491575245E-01    0.765929771484551991E+00    0.808561523932578012E+02    0.558532743294102851E-01    0.591691087896007994E+00
    0.857974819908852619E-05   -0.856848583784327820E+04    0.250409977036653193E-01    0.249719898880438433E-01    0.474557704852962448E+00    0.576913030277212613E+02    0.723775385115723105E-02    0.493066011312238262E+00    0.355870369599796632E+01   -0.163968817592564735E-02    0.120470653720449364E+00    0.634777076079038993E+00    0.910284452870234304E+02    0.191108232215116053E+00   -0.209574588385475248E-01   -0.224460863214309483E-01    0.766996812992664312E+00    0.803715179670625162E+02    0.558556558333483041E-01    0.591456936908408615E+00
    0.881334110866556504E-05   -0.856857956192906931E+04    0.249748348381759258E-01    0.250042892024182652E-01    0.490654312356749889E+00    0.594408675479635207E+02    0.691493757222191256E-02    0.511033078425486065E+00    0.357355166816190462E+01    0.370334408031564206E-02    0.116539108986029358E+00    0.659031000601993155E+00    0.880714573823064200E+02    0.193122899402408427E+00   -0.277099547112634181E-01   -0.219705404974482772E-01    0.766014949670493106E+00    0.806286216996818013E+02    0.554454350240509500E-01    0.590472717145617221E+00
    0.905793457989023956E-05   -0.856867431095749271E+04    0.248231774725775102E-01    0.248228714059503600E-01    0.464954572654036669E+00    0.582804427156299596E+02    0.718708012811751420E-02    0.473375012284099894E+00    0.355277518939884285E+01    0.186347961690378166E-02    0.123984846777782307E+00    0.642335893780288991E+00    0.908260733526418846E+02    0.187828238735716857E+00   -0.176411939278576201E-01   -0.236652820733234473E-01    0.763563774663458483E+00    0.816219288857724479E+02    0.562246457551891024E-01    0.592454678620946140E+00
    0.948860744247326079E-05   -0.856880721243676999E+04    0.251077991977181648E-01    0.251582149305024025E-01    0.485241194607751614E+00    0.592540437903548565E+02    0.822884637274640812E-02    0.458948603941367383E+00    0.359169773335731124E+01    0.347019383419180927E-02    0.124124819543049533E+00    0.628298259151777505E+00    0.902269125289950011E+02    0.191756297566484601E+00   -0.215832935071190168E-01   -0.241973029408684148E-01    0.765400213001752316E+00    0.810987886291826641E+02    0.552791868809828987E-01    0.592214483807244729E+00
    0.948807871536353196E-05   -0.856884710098904907E+04    0.250606332158636591E-01    0.249477172353396101E-01    0.490300238304604397E+00    0.574285253765359869E+02    0.794466840568880915E-02    0.474613301779835128E+00    0.358805547330997143E+01    0.829735156714515453E-03    0.122868524201401874E+00    0.635281270296192080E+00    0.902189761756985433E+02    0.192100910148107484E+00   -0.219502888357724774E-01   -0.238235072507350064E-01    0.766841703981793410E+00    0.799026880985313994E+02    0.554190533342214936E-01    0.591791382966116664E+00
    0.945559037684676991E-05   -0.856888024099371978E+04    0.249421617703813013E-01    0.249619897657840546E-01    0.504053085977537507E+00    0.605996001684757886E+02    0.784713035504694748E-02    0.467572368528488547E+00    0.358712388681197814E+01    0.672628013547359443E-02    0.118514087275053928E+00    0.660498174457429088E+00    0.889804498662611678E+02    0.192489889600507585E+00   -0.239182696010348667E-01   -0.239456063990666559E-01    0.761316361527385466E+00    0.813568963276657939E+02    0.552567652915414570E-01    0.591226250006620546E+00
    0.931630694274512476E-05   -0.856889056131077450E+04    0.250357897219387303E-01    0.250156693808161294E-01    0.493522216485906995E+00    0.622865845713670723E+02    0.777998187673900696E-02    0.460993718197333868E+00    0.358351515212291094E+01    0.104471847386458597E-01    0.116658439888408419E+00    0.661978946588423933E+00    0.890376490856492921E+02    0.191182250296250439E+00   -0.233995275320818853E-01   -0.238814853198766608E-01    0.759964285983254939E+00    0.829415518797121081E+02    0.553284036758748821E-01    0.591552439849470257E+00
    0.921667495820150342E-05   -0.856890905738983929E+04    0.250788951417732012E-01    0.250936849777127040E-01    0.470372713190510550E+00    0.601385068932346769E+02    0.810260771530664503E-02    0.451536372121226659E+00    0.360496804623020362E+01    0.903616883058084089E-02    0.120703059603077562E+00    0.637737553160983017E+00    0.884230605040026347E+02    0.189260447140261995E+00   -0.210914563878122387E-01   -0.250592219879442711E-01    0.763665120519868346E+00    0.826804526150756942E+02    0.553536065547609729E-01    0.592950252652724719E+00
    0.980685816735249324E-05   -0.856907319261982593E+04    0.247872644217219835E-01    0.251559735810159973E-01    0.471692881198176428E+00    0.595973149864214804E+02    0.823209922460704097E-02    0.429557608517977085E+00    0.355296754107652246E+01    0.470589111807445410E-02    0.129310600294000655E+00    0.609783885829495720E+00    0.925532230899274566E+02    0.187811215402423376E+00   -0.156487526112563113E-01   -0.254137315092727994E-01    0.765400054208628777E+00    0.820593863181115921E+02    0.560380428455492449E-01    0.593931460477710171E+00
    0.970022179504083151E-05   -0.856909132621342360E+04    0.250160575554660841E-01    0.249141984892611926E-01    0.504998361437128063E+00    0.606959516566115553E+02    0.756347046008873890E-02    0.473702214925780463E+00    0.354278694435540498E+01    0.421051367695190841E-03    0.121885606845583250E+00    0.656130504336601472E+00    0.928111489036827919E+02    0.192795338797388527E+00   -0.209866664664952532E-01   -0.224632843670995834E-01    0.760142059919060142E+00    0.811226806326197050E+02    0.557072420283832581E-01    0.590489986754880514E+00
    0.101402902896619028E-04   -0.856922006196384245E+04    0.248195083769908800E-01    0.250580822275475665E-01    0.508213143068204198E+00    0.600324785246320758E+02    0.654113985834081039E-02    0.522236574373821205E+00    0.352328706849757634E+01   -0.300692267596828480E-02    0.128162682867577676E+00    0.659763477735014314E+00    0.912273957347571240E+02    0.195216491461812552E+00   -0.262825907630708962E-01   -0.204733776860056942E-01    0.764248401642505959E+00    0.795992259637934865E+02    0.557670123465520765E-01    0.589119863025188595E+00
    0.104268980545640392E-04   -0.856931580634938473E+04    0.249164176515274949E-01    0.250235893026467537E-01    0.453372997725505600E+00    0.572910821262832926E+02    0.722480437576288916E-02    0.485187801649856976E+00    0.358369063655838715E+01    0.327791059245693310E-02    0.121807701823391026E+00    0.629235776251282020E+00    0.882594509330632491E+02    0.188366488260403447E+00   -0.206299753371813853E-01   -0.237576608521876259E-01    0.768670358720634272E+00    0.812413619160618623E+02    0.558645735865118190E-01    0.592856805756968530E+00
    0.103913184560001152E-04   -0.856934897009937595E+04    0.249316756621711412E-01    0.250605118322672661E-01    0.459553877796314791E+00    0.595060445149332153E+02    0.764365169788913928E-02    0.457442837977636074E+00    0.357543511046164264E+01    0.545945239214876837E-02    0.122374348106596628E+00    0.632291082503156576E+00    0.897738036775671020E+02    0.187805058378835377E+00   -0.186354508488952124E-01   -0.244342086736003168E-01    0.764029098236982396E+00    0.825630485703309915E+02    0.558620865905575734E-01    0.593059279630570146E+00
    0.102366112681394125E-04   -0.856935896997998316E+04    0.248301789984855872E-01    0.250572963136938207E-01    0.465142378097295472E+00    0.581045810864123879E+02    0.736217089289783414E-02    0.478953033355685787E+00    0.357999823057004640E+01    0.314970218768983968E-02    0.126495070400979681E+00    0.634733720044774463E+00    0.885179052047329122E+02    0.189244595920840114E+00   -0.207476906675802125E-01   -0.238914473610770915E-01    0.766324037181450812E+00    0.811424099487057049E+02    0.557716702349744034E-01    0.592513832431757592E+00
    0.102096592243077628E-04   -0.856939369722191259E+04    0.250426747427150709E-01    0.250108485860598834E-01    0.471264868368867273E+00    0.569036226663465925E+02    0.760621993698982340E-02    0.486110970606826176E+00    0.359675910516157593E+01    0.180918133563011288E-02    0.121228207617289099E+00    0.631379534003448928E+00    0.885295731294800419E+02    0.190810717514877465E+00   -0.226492434337155629E-01   -0.237189699807315371E-01    0.768907691793987103E+00    0.802609927745570388E+02    0.554852875903624615E-01    0.592217739987241254E+00
    0.101804752303977577E-04   -0.856942797209755736E+04    0.250711567965062956E-01    0.250913954298806786E-01    0.487564304233958412E+00    0.648053582898286038E+02    0.748775218746380519E-02    0.450664025232240306E+00    0.352739856753733338E+01    0.574680415723646462E-02    0.122062265027182593E+00    0.661818893905516514E+00    0.933472938326303137E+02    0.190251306953557853E+00   -0.189482811299559149E-01   -0.225219219325702574E-01    0.754231932487289702E+00    0.844507138304873166E+02    0.558999624289179611E-01    0.590931324522564139E+00
    0.101598651392416727E-04   -0.856946391904872326E+04    0.249627479080147749E-01    0.249819773351606968E-01    0.474872914674602020E+00    0.601736109202073379E+02    0.712857369207112526E-02    0.481673880625816730E+00    0.355026319846138660E+01    0.338556653404162213E-02    0.116914024795189683E+00    0.647060755925554676E+00    0.907261189323362203E+02    0.189966857142016776E+00   -0.206392907994415870E-01   -0.226761662535992087E-01    0.763441800826416550E+00    0.820613830360161813E+02    0.559404358374819763E-01    0.591583680849433913E+00
    0.106672322731644809E-04   -0.856960138198866116E+04    0.249516004249815231E-01    0.251041205095287635E-01    0.495224999896987428E+00    0.646273169555995111E+02    0.796881093930740247E-02    0.427980536376291743E+00    0.351874947915983416E+01    0.542429007468314163E-02    0.123879012137835559E+00    0.649697950830673054E+00    0.949364608535717309E+02    0.189836478729419667E+00   -0.165239628060228280E-01   -0.235132911501388063E-01    0.754235868307701951E+00    0.841297762745081172E+02    0.559975614213043538E-01    0.591657347474338291E+00
    0.104701376606255996E-04   -0.856960408305778765E+04    0.248445219137798171E-01    0.248075598119685929E-01    0.479958086362684888E+00    0.558046792694995801E+02    0.612363083241657547E-02    0.547441779845849741E+00    0.356055658794295526E+01   -0.408074504876355677E-02    0.130911112740159347E+00    0.659836005529642389E+00    0.878599968162512823E+02    0.192896877100817238E+00   -0.271273581987944330E-01   -0.209490655509771764E-01    0.769222626186620184E+00    0.785811591759637622E+02    0.558562308981296884E-01    0.589906138303329941E+00
    0.104398326757043846E-04   -0.856963828582218048E+04    0.250325671163640975E-01    0.249254227387392703E-01    0.489201003004658797E+00    0.587661474415086147E+02    0.736349814305375504E-02    0.497288988688602274E+00    0.360330361447069780E+01    0.598248291852607715E-02    0.121263270062378831E+00    0.660021633441607025E+00    0.868660106444913254E+02    0.192425811356918414E+00   -0.273594484862231396E-01   -0.232124085334819152E-01    0.765645129657690937E+00    0.807231964074225772E+02    0.552114489050484908E-01    0.591110514243893936E+00
    0.105896085945460422E-04   -0.856970677511003123E+04    0.250021537148349716E-01    0.249319803986196298E-01    0.496978006606161204E+00    0.611731807612612641E+02    0.787387324218574540E-02    0.453261177053950637E+00    0.354795369501412150E+01    0.202554672008020253E-02    0.121189560503072502E+00    0.652041144066095812E+00    0.930313852279028879E+02    0.191119414500873941E+00   -0.187337133929963220E-01   -0.234400841287952175E-01    0.758241325803256538E+00    0.819833961999869842E+02    0.557675975724819459E-01    0.591303974565329682E+00
    0.112767263375152240E-04   -0.856987251068327714E+04    0.250867303778321039E-01    0.250994412549428343E-01    0.487709042650583235E+00    0.624501216466388769E+02    0.764969733714687856E-02    0.465186850503222449E+00    0.357028709476073702E+01    0.713825895820678711E-02    0.121300768823911304E+00    0.656587965550015418E+00    0.901205747116690361E+02    0.191345797171595638E+00   -0.225040898636036137E-01   -0.231631090729196229E-01    0.759490828093465353E+00    0.829914564962231509E+02    0.554496188791674949E-01    0.591267167595809662E+00
    0.110553574717704701E-04   -0.856987285901107498E+04    0.251006224256633791E-01    0.250795980866437354E-01    0.489925720678844268E+00    0.609780044109132646E+02    0.701695904776693420E-02    0.508065514165970233E+00    0.358898725208002656E+01    0.619511122553610769E-02    0.120508032134819698E+00    0.668317299056268910E+00    0.870316551961531388E+02    0.193533579626930297E+00   -0.303322521627554034E-01   -0.219620911361983369E-01    0.763287005950112230E+00    0.816322906924671940E+02    0.551619008106236097E-01    0.590160798460973357E+00
