    0.369285448334798483E-01   -0.734858340647557076E-02    0.725789167613951403E+00    0.820574598260676851E+02    0.483392398300129256E+00    0.198281166342270332E+01    0.287489538829481939E+01    0.680806970571756986E+00    0.147139592562374645E+03    0.166049163474757799E+01    0.594386873491247747E-01    0.159676132281153713E+03    0.708692383122216663E-01    0.111050890135003383E+00    0.656213198959125221E+00    0.905263177874232099E+02    0.381301114097564842E+00    0.552056683523113545E+00    0.105159621485988541E+01   -0.318430847889058927E-01   -0.235264518697337818E-01    0.935224065314151267E+04   -0.329441251507489810E+02    1
   -0.866302505656545499E-03    0.217846288688935373E-01    0.790581575259885039E+00    0.757469545483119049E+02    0.643229139000608852E+00    0.155804706824411765E+01    0.254037088974829262E+01    0.768017555937628216E+00    0.138522100051170639E+03    0.161738987270368106E+01    0.259204376689105079E-01    0.141820629200662580E+03    0.112086444585773243E+00    0.995861961609075530E-01    0.649379224585914128E+00    0.915654233532705462E+02    0.369974556894125395E+00    0.677904023792278876E+00    0.108428637354284718E+01   -0.188156399683260950E-01   -0.267206521219217619E-01    0.935517622554772970E+04   -0.329574584840823164E+02    1
   -0.145967451233843075E-01    0.834692029490916379E-03    0.718952638584908543E+00    0.780421759847145324E+02    0.691217924806398099E+00    0.148443913571900965E+01    0.240323625802659491E+01    0.781330616741574668E+00    0.141705592216198085E+03    0.161965012020709409E+01    0.221910562163929424E-01    0.154790030305546566E+03    0.710298124552334181E-01    0.109410683592717980E+00    0.668189154114639861E+00    0.949932612048244636E+02    0.331595224256458820E+00    0.724079806375717228E+00    0.116883968170737296E+01    0.223257800872566289E-01   -0.258981961040292211E-01    0.935720982856268529E+04   -0.329707918174156518E+02    1
    0.212086210187078517E-01    0.135192509105007061E-01    0.781605697054604476E+00    0.785198987404244946E+02    0.481530886911775258E+00    0.185707356832569359E+01    0.278967472960236895E+01    0.729098439105203888E+00    0.133462077530496629E+03    0.163374594642951609E+01    0.383515744884584953E-01    0.121298176668457131E+03    0.744928427633665402E-01    0.117687524203669916E+00    0.814592099055212793E+00    0.102301556060804529E+03    0.398584688860980640E+00    0.594838290253231650E+00    0.101140950591508316E+01   -0.514292434363506218E-01    0.667243555660944516E-02    0.935931886264793866E+04   -0.329841251507489872E+02    1
   -0.970701573177266790E-02   -0.357524410421272698E-02    0.731066262483251905E+00    0.791137543520902540E+02    0.583521489395540160E+00    0.170471484622673031E+01    0.242855036757070275E+01    0.801852280030248665E+00    0.147716051182516992E+03    0.162166687395255238E+01    0.247718216770342059E-01    0.159637214695962712E+03    0.716987056252446908E-01    0.103215012098979958E+00    0.647138511677128880E+00    0.974064064997187273E+02    0.375930510636079518E+00    0.608714452916230497E+00    0.106745834762565073E+01   -0.316617304148379339E-02   -0.187408371090785411E-01    0.935961477919069148E+04   -0.329974584840823155E+02    1
    0.277846676365669787E-01    0.368666104445984372E-02    0.723980828396666776E+00    0.770625069544625632E+02    0.524893531063898133E+00    0.184395857133622831E+01    0.267043260006045635E+01    0.716482800283768984E+00    0.144403736659354422E+03    0.164773666693602960E+01    0.467269575994261541E-01    0.152960065611182017E+03    0.779709122198807281E-01    0.111987687140669548E+00    0.695628686715225486E+00    0.948404410872847166E+02    0.403045859553577968E+00    0.573323987906061872E+00    0.937659408194479349E+00    0.256233475911399403E-01   -0.205074450628557337E-01    0.935995711499521894E+04   -0.330107918174156509E+02    1
   -0.497485087154003920E-02    0.119011798904348730E-01    0.732808603052835905E+00    0.766891692993355889E+02    0.629299658089884972E+00    0.160516829536000549E+01    0.246608255656667641E+01    0.807554446365479794E+00    0.142449858717741819E+03    0.161319781880834046E+01    0.182399436366224230E-01    0.151613848352596648E+03    0.755472722569182076E-01    0.105211608310138038E+00    0.686836659837035457E+00    0.101834449986246227E+03    0.390684819742892708E+00    0.618504029457871307E+00    0.981521952221709348E+00    0.169525235684693555E-01   -0.399324382494663302E-01    0.936243648927565664E+04   -0.330241251507489864E+02    1
    0.207627701496881575E-02   -0.997113391030670509E-03    0.751296630262965448E+00    0.788105424184751655E+02    0.582566828682188675E+00    0.171092165058476153E+01    0.252589632730911529E+01    0.749216822592612575E+00    0.142978574626957567E+03    0.163925178845677033E+01    0.380153792947458824E-01    0.153530061991644175E+03    0.806757154452828334E-01    0.111232861857115339E+00    0.695521663849402838E+00    0.913899664550888104E+02    0.326125351489255033E+00    0.668921591003647897E+00    0.118687901549264296E+01   -0.152059568835654722E-01   -0.635729890454699107E-02    0.936350138991727908E+04   -0.330374584840823218E+02    1
   -0.779057764386245633E-02    0.154018044588196956E-01    0.714456900888750024E+00    0.790369075291641394E+02    0.507330413257850443E+00    0.182103753088231080E+01    0.278440158632667423E+01    0.733800625946128826E+00    0.141451831987132437E+03    0.162321798418187280E+01    0.358376812394479716E-01    0.159194398675082169E+03    0.656736572062072560E-01    0.112645524995575882E+00    0.661864032958043635E+00    0.962160685446051076E+02    0.358263774807168922E+00    0.615382384278209238E+00    0.115413865289954742E+01   -0.196578754692871630E-01   -0.375680021307629869E-01    0.936351166000681405E+04   -0.330507918174156572E+02    1
   -0.280988051734297022E-01    0.251737336935152402E-02    0.684274350684659138E+00    0.720171375243983363E+02    0.575103513858148618E+00    0.169984196138234522E+01    0.260766882321658722E+01    0.784528240413968736E+00    0.130534397082115561E+03    0.161449398835518010E+01    0.244132945105449278E-01    0.111212168597843743E+03    0.705716795955600718E-01    0.115591579433893601E+00    0.812157077923789106E+00    0.109624742704895027E+03    0.281467084070466389E+00    0.739736690015580400E+00    0.121176460894612559E+01    0.108325686699527590E-01    0.752771804972412160E-02    0.936363836369121418E+04   -0.330641251507489855E+02    1
   -0.869458989116196623E-02   -0.156976255840051288E-01    0.741278443919785146E+00    0.765854169024536873E+02    0.491475410156614001E+00    0.196098043274822542E+01    0.268431144184601589E+01    0.825440121486716971E+00    0.151038848585888871E+03    0.162759672342577955E+01    0.288353490340846029E-01    0.180617677926822978E+03    0.563290212319552536E-01    0.120266554112861607E+00    0.619783560654581400E+00    0.946214051572654000E+02    0.340046600790233855E+00    0.572888437946482698E+00    0.112115309357616222E+01   -0.262556333473817141E-01    0.939532554295188262E-02    0.936375451484664882E+04   -0.330774584840823138E+02    1
   -0.277027988753716127E-01   -0.747911459777508662E-02    0.753792716047813283E+00    0.786003100505863443E+02    0.590323503347605638E+00    0.160353439328012248E+01    0.281566295144596346E+01    0.787131377668763510E+00    0.141640889565748068E+03    0.161810066982322942E+01    0.161958464308728234E-01    0.150246860573843094E+03    0.105311242465176230E+00    0.100770773318406948E+00    0.644842874529438115E+00    0.969025223364585173E+02    0.325883058415915638E+00    0.724778790594866940E+00    0.109618923872164387E+01    0.388334287520388718E-01   -0.280056756577782492E-01    0.936550232646715449E+04   -0.330907918174156492E+02    1
   -0.227026386194275308E-02    0.169281183174038174E-01    0.771651174744060753E+00    0.762774404241984882E+02    0.622829776947945613E+00    0.159645932506633148E+01    0.258988926068687153E+01    0.779285493054045819E+00    0.145879390380856989E+03    0.162138220563961433E+01    0.243466118482618989E-01    0.156249835575159807E+03    0.898096894839408716E-01    0.904072038522531762E-01    0.636753323666429893E+00    0.955138795621908940E+02    0.361213372454970649E+00    0.673316994961110971E+00    0.103227429293500661E+01    0.717355343538559741E-02   -0.514901810283079978E-01    0.936562961694794649E+04   -0.331041251507489775E+02    1
   -0.388875950712484937E-02    0.584717705957760962E-02    0.751183273938078377E+00    0.777583487730310310E+02    0.544223735307396428E+00    0.176120471758218899E+01    0.260592215319650000E+01    0.726688618817526444E+00    0.145901999678496253E+03    0.163029483497853200E+01    0.308461298696763760E-01    0.158278999721402641E+03    0.101872624208475579E+00    0.104133130037666721E+00    0.634136988900537601E+00    0.100122855026696598E+03    0.397921247778015630E+00    0.590760634315551703E+00    0.990888584935395667E+00    0.126432969220597029E-01   -0.486678996938478617E-01    0.936600332661607899E+04   -0.331174584840823201E+02    1
   -0.150517150307182858E-01   -0.800720426919334163E-02    0.689723612180826451E+00    0.770566510435145346E+02    0.572163333920306383E+00    0.161039049908103937E+01    0.297701958827783120E+01    0.736815696867093806E+00    0.134875923853705956E+03    0.162053958927521502E+01    0.343549810537948988E-01    0.138980860092575682E+03    0.683841478664982544E-01    0.118937064333233367E+00    0.693382985733115520E+00    0.934739825635990087E+02    0.294103170044279494E+00    0.790488664735294444E+00    0.126534967882049143E+01   -0.832175556410725582E-02    0.260696284391362561E-02    0.936628134319024684E+04   -0.331307918174156555E+02    1
   -0.119225638604894164E-01   -0.972547044325104346E-02    0.749782982392701358E+00    0.821192744122776901E+02    0.502659996326277780E+00    0.178831122095590334E+01    0.295733823243941263E+01    0.776710397890879367E+00    0.136187845129878383E+03    0.162019953301355901E+01    0.210850186634614287E-01    0.124132140950855202E+03    0.611397460809983001E-01    0.124578194476313270E+00    0.777725715060924694E+00    0.102702057431603635E+03    0.415848993899974984E+00    0.567140050196581424E+00    0.998640593554023570E+00   -0.258537325993689684E-01   -0.182596097582064347E-01    0.936710104446595687E+04   -0.331441251507489838E+02    1
   -0.153898634701258412E-01    0.553420322034971820E-02    0.781341116997444463E+00    0.768054787156509349E+02    0.631603026345302188E+00    0.160842923994671372E+01    0.258640777422965717E+01    0.746527213313447069E+00    0.149484389829129327E+03    0.161629258733264969E+01    0.280588646475305771E-01    0.163291516210576276E+03    0.908976046964766610E-01    0.998289534436158921E-01    0.650827350091469636E+00    0.956908900595869483E+02    0.311783928435757862E+00    0.722291775160833427E+00    0.120543538304533571E+01   -0.503670046320273297E-02   -0.353011715848668556E-01    0.937237589706674044E+04   -0.331574584840823192E+02    1
   -0.100435790674776818E-01   -0.980138437168151522E-02    0.714381007029954995E+00    0.762424906051660969E+02    0.565639983524104606E+00    0.174783572571329193E+01    0.276028173912872621E+01    0.761580673161621702E+00    0.142163267338915944E+03    0.162651904965336014E+01    0.231561595270618481E-01    0.141103202952272653E+03    0.606364204955066322E-01    0.121248394095176210E+00    0.745326297470305654E+00    0.104693012911001048E+03    0.402127683348725340E+00    0.586869305830794108E+00    0.956925823085194249E+00    0.216514632893752001E-01   -0.268005352717842101E-01    0.937338538171959954E+04   -0.331707918174156546E+02    1
    0.477473305707962203E-02    0.229979125475163453E-02    0.757117082753478887E+00    0.803879705556909556E+02    0.470754384048991836E+00    0.191104846251625071E+01    0.291023287001896369E+01    0.721848121140085119E+00    0.138973511145640458E+03    0.163445500890117779E+01    0.404847606566695745E-01    0.134424312789566756E+03    0.654601961387788756E-01    0.118094344811219013E+00    0.749359225639423809E+00    0.965319051796260936E+02    0.403363844490734202E+00    0.578992551918766529E+00    0.103175395068593545E+01   -0.680252437842798624E-01   -0.206778087451444589E-01    0.937348929665426476E+04   -0.331841251507489901E+02    1
   -0.123238341802585187E-02    0.123895294002187885E-01    0.775164486591559010E+00    0.788153221570105131E+02    0.570455749364792486E+00    0.164462436492943920E+01    0.269607876305217875E+01    0.817273856040040769E+00    0.140281400706677914E+03    0.163053556074543349E+01    0.214121862258345036E-01    0.147838912654908995E+03    0.101005962900087426E+00    0.103963672589824030E+00    0.677314604343263738E+00    0.899544949412346142E+02    0.349985285276799729E+00    0.667795398697518250E+00    0.106586904494163615E+01    0.161614104117560999E-02   -0.367486526223249135E-01    0.937649401844873501E+04   -0.331974584840823184E+02    1
   -0.754571390132202386E-02    0.404706010692307532E-02    0.733368108371421523E+00    0.738880171105772519E+02    0.504203594112739406E+00    0.178956091211468871E+01    0.284915616500095847E+01    0.788784208019556510E+00    0.139736265661579893E+03    0.162987234466295217E+01    0.113868660276298175E-01    0.152642460908984020E+03    0.772227998989429010E-01    0.108456679517712234E+00    0.671773697334255182E+00    0.106644614203770800E+03    0.367228822852567416E+00    0.641495347963073836E+00    0.104945311088396886E+01    0.361526054651183266E-02   -0.291144950866122978E-01    0.937692994942393489E+04   -0.332107918174156467E+02    1
