galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.04775176511999524,0.033870839405562014,0.9784673628572739,1.9066618005919598,0.5012326623313407,0.15007646648104628,0.1625764844367058,-0.5000982454971397,0.9822583378405159,0.00014608286757612955,22.049754984947615,-164567.79938233687,6846.7236709789895,-157721.07571135787,0.0
0.07367687639717735,0.04488299486905145,1.0539359879001569,1.8607729180229644,0.5089957091542726,0.12143502839267901,0.05453145723055937,0.22103334469614855,-0.9592652907196968,0.00025587796271779947,26.96409739702539,-164561.618858828,3909.160298751256,-160652.45856007675,0.0
0.053427792568153665,0.01916257258581222,1.077678213608238,1.8673648447064866,0.5050329547494735,0.1538054968249883,0.17555769712720393,-0.57698273113718,0.7526300505765555,2.113002018526736e-05,14.793696084702376,-164533.60720113348,47327.26202693191,-117206.34517420156,0.0
0.0654691043528508,0.03919530753576894,1.0434629384864222,1.8145786136480722,0.5047617422882652,0.206099683615937,0.18350300868595604,-0.6191195895918129,0.1348679110117168,0.000817042282979911,10.91547582612258,-164512.51141149367,1225.3082703955456,-163287.2031410981,0.0
0.031386631721096236,0.01775778196051747,1.036767603057196,1.8397564805545537,0.505464234091791,0.1344216975623264,0.17398441230042036,0.46572421885101734,-0.7422926380123054,0.000531190775370037,5.567392633544076,-164511.32199703236,1883.7959029782696,-162627.52609405408,0.0
0.03372315946071058,0.02728129212722563,1.0816883408109224,1.8483352085598463,0.5035687736259031,0.08563821344558868,0.13101414202010092,-0.4256903768398982,0.08275636346218507,0.0011481265214582305,12.102641518255147,-164510.75778622928,872.0447320114037,-163638.71305421786,0.0
0.024748784996593942,0.04715215242204884,0.9932015284183336,1.8903835237890274,0.5002430783371895,0.10435472410047528,0.16378896363979364,-0.5533426025861384,0.6060447851348858,0.00023996946458911198,10.756063585721305,-164490.2529985216,4168.41324519825,-160321.83975332335,0.0
0.0340019655972299,0.05888222964994516,1.0522963591095866,1.8817982431167262,0.5088913765684543,0.20562893163258036,0.10794294763106252,0.12704188831416086,-0.48113552614506094,9.183246639471975e-06,19.91702989856446,-164489.16732311234,108895.19989801591,-55593.96742509643,0.0
0.03149309426318414,0.029817668234423556,1.015264526826427,1.8529912567858038,0.5038615072445143,0.13455663693489087,0.10651938236752177,-0.01757598090684087,0.09654004530420268,0.020011170219743874,1.8824676176149175,-164480.45077057678,51.120676499716666,-164429.33009407707,0.0
0.07510038544967967,0.04936925147784055,1.0986041570445821,1.7858622657461602,0.5029881431627644,0.08487698662289332,0.1198498190348277,0.5838069523991074,-0.7409181801288645,0.0004245865996749855,12.875394178059137,-164479.4026703263,2356.262195057086,-162123.1404752692,0.0
0.06392649030151554,0.057737040579344034,1.0288913642998387,1.8740414213595733,0.5047130657857593,0.1698060582846731,0.031321202053833354,0.15220245204365002,0.12391856216800545,1.343131305034713e-05,6.116536855222487,-164470.50219455795,74454.02211744725,-90016.4800771107,0.0
0.0432519654507435,0.08700958627783528,1.030541706140015,1.8557785775461484,0.5075296656708155,0.15414504233454712,0.13987689656943048,0.08454583934791393,0.3126143673835773,0.0007345825020087271,8.03967946129305,-164454.64720332195,1362.528544117216,-163092.11865920475,0.0
0.06480582763853437,0.05730666976243626,1.085987714727323,1.8401403715322107,0.5048971520605489,0.190646845260298,0.23569439569004277,0.8926505973447607,-0.6098258787860434,0.0014143442125661722,7.798578039937131,-164451.56957604593,708.4728276751248,-163743.09674837082,0.0
0.04550907918643787,0.049253274965289195,1.0026269968984607,1.8899367140685825,0.5048097541717259,0.14463542225829684,0.2129675595514282,0.6249176736061117,0.01895205319639559,5.048929270533415e-05,18.540370849422246,-164436.2448186971,19807.545187903335,-144628.69963079377,0.0
0.05100397808637669,0.0014434666809817198,1.0920576876916788,1.7900883957504272,0.5006904727125598,0.17468608116666282,0.08003936182657229,-0.4639014714437423,-0.38842836419818405,1.729416733933813e-05,14.202760077129856,-164434.41275909354,57824.0839274653,-106610.32883162824,0.0
0.06468291964422757,0.08155653364577509,1.0165678655805008,1.8990646554517108,0.5027300118000904,0.13974346562341344,0.17353528005641827,-0.6593664031829509,0.5365255376239844,0.002506076955000308,5.123202756462518,-164430.9000602549,400.2895400464256,-164030.6105202085,0.0
0.031070064839187284,0.03780369224847857,1.097801997102873,1.7831108039220307,0.5007359772144233,0.07887896061283751,0.17685127690996508,-0.7125365791220731,0.4863041485667714,0.00045855276898769615,6.18286477728279,-164424.8045323715,2181.893330208092,-162242.9112021634,0.0
0.038437262731412014,0.01750258703454799,1.0567450882615281,1.8385848225291948,0.5091301144318892,0.18936012787451648,0.08989030639360636,0.22865009939420222,0.7706364042939438,2.2424058479364047e-06,9.343242749108775,-164422.35831836166,445950.7944464083,281528.4361280466,0.0
0.05414338159698695,0.07015236674411396,1.0261763446211176,1.8177402245295586,0.5001093285930827,0.11226561664286748,0.0861662266365976,0.24992954251728605,-0.5070645271354894,0.00015781263145416826,1.0650642470188443,-164422.05168294362,6337.714144186265,-158084.33753875736,0.0
0.05026985219006175,0.06982258067217684,1.0953650945213689,1.8017922183579165,0.5086276489304783,0.12147164760340888,0.1448220605880623,0.21668275953810023,0.8381027462791484,0.0015569846348731824,11.820818181153587,-164415.61917329705,643.3785269256745,-163772.24064637139,0.0
0.046390514815145556,0.0823663044180345,1.0576110201403206,1.8790576398037544,0.5062450048349223,0.16666640516568668,0.19038432926468996,-0.419569270013075,-0.5826752653176506,6.4749500740236345e-06,18.958179665152734,-164409.89632591375,154442.64648726158,-9967.249838652177,0.0
0.028639755357796393,0.09103089045011625,1.0401210670117245,1.8731545673842687,0.5025369384752204,0.12913196051191606,0.1077653586114579,0.44455998001565544,-0.7886340354391026,2.0031629878063866e-05,7.972001853646066,-164398.71392162293,49922.168748043034,-114476.54517357989,0.0
0.037501845743797224,0.052596104276677824,1.0125060010726188,1.8330508416611033,0.5052926519520758,0.14024788419627388,0.09707362740640332,0.08955647449942061,0.7939717136567437,0.00030587308677272075,11.468349142818656,-164390.33310063896,3270.479082734606,-161119.85401790435,0.0
0.03192045087272244,0.04744953550263231,1.029557863449574,1.9040568618786096,0.5029752045679173,0.09608116518872063,0.13235613207721522,-0.49080350207084555,0.8080640825382435,0.00022961502818966554,22.83648130481169,-164389.93960476664,4356.23553841549,-160033.70406635114,0.0
0.042506483818609775,0.028084283942908295,1.1354628381092695,1.764387810666856,0.5026910076060159,0.1718774657533315,0.07100691732135991,-0.30145580347374556,-0.3781052123796128,0.0006381466577011313,28.235645334505335,-164377.61714020552,1568.1107331516782,-162809.50640705385,0.0
0.06143055993031754,0.02440443580493712,1.0199857778937547,1.8362903652040772,0.5029948731462699,0.18250381430758905,0.1461297933310734,0.9561597571164797,-0.6392326221360654,0.009117588609442754,21.07691780282438,-164367.71427125894,110.96220360812282,-164256.7520676508,0.0
0.07317246050367321,0.08145393222914477,1.0488488920008026,1.8882894467393243,0.5014221572927406,0.15097068380906797,0.10422814864765635,0.1263329762740104,-0.960246705920982,0.0021696264106423487,13.304191531091815,-164354.18329919784,462.049245656959,-163892.13405354088,0.0
0.03278147203337034,0.06111904710356697,1.095563329633638,1.8000748077231286,0.5073858593652244,0.1669100377984071,0.19073616651991754,0.47371813297761367,-0.25763370015002973,0.00013514379480839288,19.598690003243473,-164347.03066082604,7400.795483805449,-156946.2351770206,0.0
0.04205889817532138,0.05835887965191233,1.0032996685780826,1.914203010612067,0.5028987027519819,0.20973233899306615,0.136368363297353,-0.6209856647251276,0.3580896982466073,8.75234296301025e-05,19.43181179874701,-164345.07959045417,11426.856451173891,-152918.22313928028,0.0
0.028648761293566638,0.08266132385268121,1.0617692053428132,1.8725628391619367,0.5033452480469728,0.19424163681052284,0.14941348138835647,-0.10880284707544796,-0.21218777706481462,1.812143149977895e-06,4.598439516810163,-164339.60392453158,551834.0597573533,387494.45583282167,0.0
0.01281792858658548,0.05657119713106873,1.047700445707676,1.821496529206375,0.5017473636427452,0.20770028889829253,0.14139297100301382,0.6943579413383105,0.26056319586531385,0.00034870884997487573,24.20805429995144,-164327.45241380532,2869.0270845717864,-161458.42532923355,0.0
0.01634773616127627,0.03674438398897362,1.0244526145243613,1.8770068264919415,0.5027725424245147,0.11473880223509256,0.09566669169373047,-0.6417362034512211,-0.0793941444240771,0.0008117531641861406,5.061805924480343,-164322.1148973788,1233.001688167205,-163089.11320921162,0.0
0.006395201477366497,0.06892678649118555,1.0887870518022023,1.8213999290159,0.5007818303660279,0.17724112144182597,0.08707961858437693,-0.9072228775892596,-0.1870075430941902,4.329098788756828e-05,17.691875370809697,-164319.5194775961,23100.63106908543,-141218.88840851065,0.0
0.03468533853423672,0.020767874682378507,1.0168004706885192,1.8874061023678141,0.5033270938782864,0.15949737369379197,0.09299279914180705,-0.5437122975791845,0.38968415673988344,0.00035322414594016714,20.056377066571038,-164315.52791192642,2832.2363868642938,-161483.29152506212,0.0
0.08425401921304809,0.059716545232120444,1.0291171125546765,1.8617510282706518,0.5013964463067972,0.21748066576145322,0.13386135465888652,-0.7731634126589175,-0.2705966588095209,2.499860334024775e-06,8.591424366117334,-164314.25680311592,400023.6818262461,235709.42502313017,0.0
0.05230569913521399,0.03298974851477854,1.0567489536451131,1.8203508864272833,0.5044864934520257,0.06943851167375778,0.09267303955111249,-0.09301698059025343,0.21448153404913795,0.0011131682383976875,16.47147657944477,-164300.32769112088,899.3576047021016,-163400.9700864188,0.0
0.05108452501577676,0.04708410307329469,1.0524436476662065,1.879214928522067,0.507389714710942,0.12782320441549916,0.19933779585149608,-0.5639418583366194,0.8015974266183352,8.92311027193894e-05,1.494975125691972,-164289.80627824005,11208.116361219225,-153081.68991702082,0.0
0.02329156675471089,0.03991408290885934,1.0743306047636538,1.8562250929443689,0.5051004180699746,0.19235761774491972,0.07702096331955101,-0.20414505122903326,-0.3853993509536391,1.2595136136506155e-05,14.223215857816653,-164285.42224971385,79396.89710896471,-84888.52514074915,0.0
0.05641639915628183,0.05436296336596658,1.0011123746396262,1.874850435087307,0.5014283924073382,0.20604036411276075,0.08402138060848381,-0.18179042768006548,0.43545599133170754,2.524905540983823e-05,17.310345148197378,-164284.69474724453,39606.71597304523,-124677.97877419929,0.0
0.039224050792719956,0.05417565776494837,1.0620144146519876,1.8789424564948087,0.5094856506042734,0.1800606854822409,0.16075834520532262,-0.19196973308601184,0.697143596243982,3.8790160659788336e-05,22.672169461748926,-164281.57217919754,25780.998692695328,-138500.57348650222,0.0
0.04218751238004104,0.03713846342833893,1.0359973123247477,1.8309695279339735,0.5001608908518991,0.059110238314280306,0.0667820855935955,-0.581398745813326,-0.19014078442094084,3.458217677980126e-05,11.226897178395564,-164279.82195472685,28917.63913695203,-135362.18281777482,0.0
0.022022602925804158,0.03991303973023008,1.0605749392510173,1.8095006512671938,0.5046771302174738,0.08942670391332486,0.09500992383970715,0.481255926788827,0.8474133591767983,0.00238268861226518,1.6787714461414327,-164275.1656189035,420.73141467626107,-163854.43420422723,0.0
0.05979974326453097,0.04360252785988461,1.0084289381701625,1.9080202998697773,0.5055398735930089,0.1541011059643007,0.08761030253945407,-0.7532827724337032,0.4331926760798541,2.6454841047893117e-06,18.277611002865306,-164274.29108691213,378003.8154020098,213729.5243150977,0.0
0.05729368885299779,0.012634715176577105,1.0846380495600125,1.8200947736887885,0.5063847572391448,0.1452130678278588,0.08599282217864263,0.39029111427261,0.1214665378401214,6.37915036084261e-05,21.74853172714286,-164268.17306797006,15677.149006737884,-148591.02406123216,0.0
0.040744345832860684,0.0595314488414187,1.0362476031263155,1.8627681844470545,0.500117866944966,0.15373810993967585,0.007208550161657868,0.7643198331447114,0.02487501365942557,2.0898176483802845e-05,5.58247713917305,-164267.96505041482,47852.161554238795,-116415.80349617603,0.0
0.020109960974778796,0.053182617506715824,0.9983669151213148,1.882193630147773,0.5011369538625113,0.14552615946800776,0.09204803749207227,-0.3974477886496135,0.9373934452244923,4.056046943989947e-06,5.4088537779259145,-164265.67720876366,246546.63632538635,82280.95911662269,0.0
0.013518091611674166,0.03320760214992369,1.0452920443086344,1.8328418364549877,0.5010436812753072,0.12587996042238522,0.10253380412357488,-0.16849872226276952,0.3607133946371941,0.008891015480063666,1.3366369816225776,-164263.912932899,113.57620079373996,-164150.33673210526,0.0
0.05163095206320434,0.048229674953119694,1.0400760030685758,1.8774839446188314,0.5087577718815526,0.12533854357033725,0.19468673544494458,-0.43822259777875083,0.6836674433164052,0.0001045325499720284,10.452922942737123,-164260.35958439586,9567.65753654311,-154692.70204785274,0.0
0.06895936581992346,0.06400538241367593,1.0950056900636467,1.864650285322804,0.5042568184835061,0.16483342797961936,0.13910807389410537,-0.8951959181784099,-0.8261441356652088,0.0001238429567618423,11.730745020554926,-164258.54771603158,8075.914298604193,-156182.6334174274,0.0
0.03720418094245903,0.057357606750428,1.0325826431019336,1.8839635542820163,0.5024707158210292,0.12470672064475401,0.03560139638835966,0.651617336420516,-0.4647383340560509,0.00023956645435373904,15.231273508076278,-164252.10079822285,4175.269007813632,-160076.83179040923,0.0
0.05232965935845768,0.07272487964669083,1.0158666264026457,1.8879586453297879,0.501278096327929,0.14893859398395884,0.05084947297238086,0.8068692372166053,-0.18165830459615884,0.0002584159311744319,22.109546858817808,-164245.74074751523,3870.852442435548,-160374.8883050797,0.0
0.07942418011248065,0.06578892127535552,1.0960380120652755,1.7970923682947724,0.5003034127088603,0.09972905616653334,0.1282409418145068,0.5319650980201303,-0.36129749812098666,0.001642873992893513,8.209606835250149,-164238.77548565107,609.7484063720773,-163629.02707927898,0.0
0.02059635262518822,0.024092400441649398,1.0566002450224115,1.8703054535716073,0.5027619526001644,0.14993869635907034,0.09026420000295286,-0.6579285015456904,-0.4881116570214965,5.092463264589466e-06,17.627734432474394,-164228.03141307246,196369.73980123518,32141.70838816272,0.0
0.03314264558722102,0.06974175527821536,1.0417776292666325,1.8716767498828542,0.5038440167108323,0.19680336988124528,0.09218576637883366,0.6534589901611874,0.38459129172643847,0.0051787859237651486,3.049467891978137,-164217.54066621416,194.31773573344526,-164023.22293048073,0.0
0.04183270010917539,0.037874086974886145,1.0734030845925613,1.8429559062244616,0.5117579010481883,0.17448758655191543,0.08726066432472963,-0.8524204575812276,-0.7060152896515163,1.3471366229427433e-06,6.346771088306069,-164205.87379777082,742316.3492336347,578110.4754358638,0.0
0.04442653928576301,0.03541415281685034,1.0815434752205617,1.8118798074196714,0.5092084095288606,0.14704036201963233,0.06702044422344232,-0.10735290490796046,-0.6719458680440944,0.001099858002794009,25.759789772102472,-164198.86886914048,910.2779518822263,-163288.59091725826,0.0
0.03431608170059852,0.07769573526605722,1.0510890655035277,1.8387348034456779,0.5087006914793157,0.14291605261833853,0.1250152247762607,-0.6146594639278197,0.21079694367981494,2.663251962079113e-06,17.768333672986728,-164192.2171396192,375481.96020784054,211289.74306822135,0.0
