    0.122904918173648400E-02   -0.908568205921055387E-03    0.919097623902972893E+00    0.167343239246398809E+02    0.100670966638319692E+01    0.587631301119985851E-03    0.521621135863608557E-03    0.771090348881318777E+00    0.840689635218323872E+02    0.358113651927763951E-02    0.171206029840734475E+01    0.552948035564051921E+01    0.572004671196754134E+04
    0.197748104033377973E-04   -0.118161567741693918E-02    0.916556445582209944E+00    0.169046155829107185E+02    0.100636610689621020E+01   -0.166511951470556198E-04    0.244102118187177982E-03    0.770896940058151792E+00    0.802133302265710881E+02    0.370253821836549367E-02    0.167586791573535487E+01    0.549154702904102354E+01    0.572007061264158983E+04
    0.197748104033377973E-04   -0.118161567741693918E-02    0.916556445582209944E+00    0.169046155829107185E+02    0.100636610689621020E+01   -0.166511951470556198E-04    0.244102118187177982E-03    0.770896940058151792E+00    0.802133302265710881E+02    0.370253821836549367E-02    0.167586791573535487E+01    0.549154702904102354E+01    0.572007061264158983E+04
    0.203243212489251623E-03   -0.243962957254391063E-03    0.919082312918865885E+00    0.168552949314551910E+02    0.100679672535008380E+01   -0.237640987223786343E-03    0.564307452363122766E-03    0.755780409792488728E+00    0.831745447669963198E+02    0.357075533300467906E-02    0.168946409557955701E+01    0.557236165667940497E+01    0.572008031764760472E+04
    0.203243212489251623E-03   -0.243962957254391063E-03    0.919082312918865885E+00    0.168552949314551910E+02    0.100679672535008380E+01   -0.237640987223786343E-03    0.564307452363122766E-03    0.755780409792488728E+00    0.831745447669963198E+02    0.357075533300467906E-02    0.168946409557955701E+01    0.557236165667940497E+01    0.572008031764760472E+04
    0.362506755337587902E-03   -0.182109865596138541E-02    0.916291410015046992E+00    0.171966357688108609E+02    0.100632615438706008E+01   -0.109208355050370101E-03   -0.147205443526177805E-03    0.750081109019234971E+00    0.761292332216914787E+02    0.373621156534693780E-02    0.167241768396168622E+01    0.549310613082782062E+01    0.572012117918112017E+04
    0.500317427074208911E-03   -0.645161224487386035E-03    0.919299600000288653E+00    0.166848811260427823E+02    0.100671952722256108E+01    0.332229455056916485E-03    0.319828292634009176E-03    0.754535029537146240E+00    0.809148602046940226E+02    0.349346350016929231E-02    0.170053328954808336E+01    0.563415451939445600E+01    0.572012256368323779E+04
    0.743544300622051295E-03   -0.375211226188661813E-05    0.918514937535994225E+00    0.175260449895612282E+02    0.100682630255207983E+01    0.694694071406052010E-03    0.107567090466373317E-02    0.756221081881800705E+00    0.789088458800882080E+02    0.358695800233917346E-02    0.170703730598968950E+01    0.555421181134587005E+01    0.572015970696888689E+04
    0.995390605161350361E-03   -0.354443192080433102E-02    0.917434463111987730E+00    0.163405949645763933E+02    0.100733457965598494E+01   -0.483524573305949576E-03   -0.126312949248194887E-02    0.761059410960576832E+00    0.787399733296052773E+02    0.381118427366951588E-02    0.166656396812782481E+01    0.542085714932289875E+01    0.572015982695407729E+04
    0.219215265496087037E-03   -0.520667590073386685E-03    0.919313907485171722E+00    0.174807865819878892E+02    0.100615343767265308E+01   -0.347886265057663639E-03    0.131801652419295421E-03    0.744048167075224365E+00    0.772363461164558061E+02    0.357413418158987993E-02    0.170970599688820268E+01    0.556577628932420065E+01    0.572019102523465426E+04
   -0.762027065671156746E-03   -0.981919212355567310E-03    0.920674332927344352E+00    0.164990003286304869E+02    0.100704728255324927E+01    0.346421324691604897E-04    0.739131733720579812E-03    0.756812417814198390E+00    0.815045880916205192E+02    0.378385234094797719E-02    0.162673146926681689E+01    0.547200069097862229E+01    0.572019425023911845E+04
    0.859061335710250635E-04   -0.304362025020461042E-02    0.920108334290253627E+00    0.163030633755699732E+02    0.100720699127070601E+01   -0.316101177329691134E-03   -0.670114255689964618E-03    0.769312279143519406E+00    0.832270387061857662E+02    0.367510708193325136E-02    0.166498705880491249E+01    0.551069203140143227E+01    0.572023895090866245E+04
   -0.944219187509108223E-03    0.477775014922094863E-03    0.919390743347807460E+00    0.172546537519971430E+02    0.100662401224813780E+01   -0.139522753268483935E-03    0.137730664507318499E-02    0.769229225364886693E+00    0.803840638644640393E+02    0.364896252015276196E-02    0.167807639418297394E+01    0.553034192706228733E+01    0.572024239337483777E+04
   -0.944219187509108223E-03    0.477775014922094863E-03    0.919390743347807460E+00    0.172546537519971430E+02    0.100662401224813780E+01   -0.139522753268483935E-03    0.137730664507318499E-02    0.769229225364886693E+00    0.803840638644640393E+02    0.364896252015276196E-02    0.167807639418297394E+01    0.553034192706228733E+01    0.572024239337483777E+04
    0.568547709511007431E-03   -0.213629937406577958E-02    0.920126570754819406E+00    0.172848419338416974E+02    0.100635258109358916E+01    0.575621807762482075E-04    0.379946989187227447E-03    0.750841803625967863E+00    0.818217645380425296E+02    0.386416805907073427E-02    0.164832392062668642E+01    0.540579478359102428E+01    0.572026704056850031E+04
    0.138957463761223772E-02   -0.180475172635456683E-02    0.920730226570497745E+00    0.167102335611228519E+02    0.100677120097753736E+01    0.657708834331082099E-03   -0.134820828478955808E-03    0.754202821749121677E+00    0.832699228722701292E+02    0.361600883681658389E-02    0.171261916208765141E+01    0.549174008400458202E+01    0.572028733646251021E+04
    0.138957463761223772E-02   -0.180475172635456683E-02    0.920730226570497745E+00    0.167102335611228519E+02    0.100677120097753736E+01    0.657708834331082099E-03   -0.134820828478955808E-03    0.754202821749121677E+00    0.832699228722701292E+02    0.361600883681658389E-02    0.171261916208765141E+01    0.549174008400458202E+01    0.572028733646251021E+04
    0.339420980261636104E-04   -0.211214335588868736E-02    0.918541575279274491E+00    0.170625893190340570E+02    0.100669379682854654E+01   -0.256146999155275942E-03    0.914636331362250494E-04    0.738217596240812401E+00    0.805541660626746250E+02    0.388850245291913693E-02    0.164440047280547663E+01    0.538895250988710917E+01    0.572030228044678370E+04
    0.734356838951496626E-04    0.902320662474314766E-04    0.921480668797559632E+00    0.171569628896572759E+02    0.100688705310242010E+01    0.388663825643087240E-03    0.131724759132243016E-02    0.772857146079558133E+00    0.834630965660008712E+02    0.360742066672092160E-02    0.168322158881597805E+01    0.554420740788394983E+01    0.572030592269690351E+04
    0.734356838951496626E-04    0.902320662474314766E-04    0.921480668797559632E+00    0.171569628896572759E+02    0.100688705310242010E+01    0.388663825643087240E-03    0.131724759132243016E-02    0.772857146079558133E+00    0.834630965660008712E+02    0.360742066672092160E-02    0.168322158881597805E+01    0.554420740788394983E+01    0.572030592269690351E+04
    0.535723257551603085E-03   -0.145966770058547396E-02    0.918340533411782012E+00    0.163419758359120344E+02    0.100702329047418582E+01    0.573216985658850419E-03    0.182631666718685055E-03    0.774699441749809425E+00    0.818313225250163612E+02    0.359142706018436347E-02    0.167405468035748539E+01    0.558159408469240148E+01    0.572035292535946974E+04
    0.843277057469760854E-03   -0.141436970930850008E-03    0.920191258265119938E+00    0.173402257208549671E+02    0.100657023607553908E+01    0.243992516417304377E-03    0.123424722798105477E-02    0.779537192808619217E+00    0.792723636671472747E+02    0.379090796939952988E-02    0.163275234336946484E+01    0.546864750743561601E+01    0.572039656776337142E+04
    0.843277057469760854E-03   -0.141436970930850008E-03    0.920191258265119938E+00    0.173402257208549671E+02    0.100657023607553908E+01    0.243992516417304377E-03    0.123424722798105477E-02    0.779537192808619217E+00    0.792723636671472747E+02    0.379090796939952988E-02    0.163275234336946484E+01    0.546864750743561601E+01    0.572039656776337142E+04
    0.962064889723928535E-03   -0.154452989311569706E-02    0.920609391251748121E+00    0.164573790581798249E+02    0.100657016408906808E+01    0.246236715508529479E-03    0.750540418618286798E-03    0.759553493445294770E+00    0.848243183506256599E+02    0.392950982511426281E-02    0.161719835009686008E+01    0.537127887668119541E+01    0.572044310662807584E+04
    0.962064889723928535E-03   -0.154452989311569706E-02    0.920609391251748121E+00    0.164573790581798249E+02    0.100657016408906808E+01    0.246236715508529479E-03    0.750540418618286798E-03    0.759553493445294770E+00    0.848243183506256599E+02    0.392950982511426281E-02    0.161719835009686008E+01    0.537127887668119541E+01    0.572044310662807584E+04
    0.160880128732362906E-02   -0.272739986020251223E-02    0.919992462702554858E+00    0.165238963975784436E+02    0.100766635424634310E+01   -0.227256233738835830E-03   -0.864252413380958294E-03    0.784302941976091184E+00    0.854398137864844358E+02    0.371039177979972257E-02    0.168898717022779632E+01    0.544097144449573644E+01    0.572044449034979425E+04
    0.429959830144297048E-03   -0.201410295164209871E-02    0.918497008511489632E+00    0.168815511365287421E+02    0.100681887779158319E+01   -0.476384824261609770E-04   -0.342471253881972365E-03    0.744297102942332423E+00    0.832308558181471057E+02    0.362095111756716593E-02    0.169321740053928660E+01    0.553542435523074516E+01    0.572047489851848695E+04
   -0.992444566495408133E-04    0.137355496265543500E-03    0.920419532485041936E+00    0.166013630864671491E+02    0.100718202118855782E+01   -0.205015445644168230E-03    0.100599040890238960E-02    0.759982936957499966E+00    0.833090392433809939E+02    0.363983524097306324E-02    0.166903893810771020E+01    0.552403138717986675E+01    0.572048322094144169E+04
    0.128334832194483984E-02   -0.187000322195428640E-02    0.916860143624955271E+00    0.165770885334363243E+02    0.100641901422334956E+01    0.669623782777160306E-03    0.703073332941204007E-04    0.754589936556943730E+00    0.784736138574994300E+02    0.362711699309917505E-02    0.168017273273470624E+01    0.557829759040505646E+01    0.572051984638728209E+04
    0.269898553980743525E-04   -0.427649859272546669E-03    0.919160347377911302E+00    0.172415922335290936E+02    0.100643815594047292E+01    0.306743174907848744E-04    0.575682911708714487E-03    0.767194955653464516E+00    0.798526150069067029E+02    0.363653681871955623E-02    0.169115845347214200E+01    0.551130796141848567E+01    0.572055474021591817E+04
    0.780973556071147806E-04   -0.243962342103204097E-02    0.917628030807440265E+00    0.170131819612238253E+02    0.100707963488471419E+01   -0.210393147963564350E-04   -0.831509443249595255E-03    0.752677893319778191E+00    0.803168361644919742E+02    0.366856853655349790E-02    0.169655786621735949E+01    0.548793508021963650E+01    0.572059415432278911E+04
    0.780973556071147806E-04   -0.243962342103204097E-02    0.917628030807440265E+00    0.170131819612238253E+02    0.100707963488471419E+01   -0.210393147963564350E-04   -0.831509443249595255E-03    0.752677893319778191E+00    0.803168361644919742E+02    0.366856853655349790E-02    0.169655786621735949E+01    0.548793508021963650E+01    0.572059415432278911E+04
   -0.110996498296758828E-03   -0.145197225683287912E-02    0.918598073407504767E+00    0.167402764439906697E+02    0.100665393221074151E+01   -0.403645269528911616E-03   -0.660197313321407835E-03    0.746550729359428455E+00    0.797500534109134520E+02    0.357003104020154000E-02    0.170603145065571371E+01    0.555663193915092002E+01    0.572063173592618023E+04
   -0.110996498296758828E-03   -0.145197225683287912E-02    0.918598073407504767E+00    0.167402764439906697E+02    0.100665393221074151E+01   -0.403645269528911616E-03   -0.660197313321407835E-03    0.746550729359428455E+00    0.797500534109134520E+02    0.357003104020154000E-02    0.170603145065571371E+01    0.555663193915092002E+01    0.572063173592618023E+04
   -0.314800579808976013E-03   -0.121551807124125320E-02    0.918182775839972098E+00    0.170942559809042933E+02    0.100672244672737499E+01   -0.202456348308755943E-03    0.700635077366272747E-04    0.763726005951129050E+00    0.811619677050546073E+02    0.365139787850510397E-02    0.167655786877254132E+01    0.552636781237138397E+01    0.572069055654552903E+04
   -0.314800579808976013E-03   -0.121551807124125320E-02    0.918182775839972098E+00    0.170942559809042933E+02    0.100672244672737499E+01   -0.202456348308755943E-03    0.700635077366272747E-04    0.763726005951129050E+00    0.811619677050546073E+02    0.365139787850510397E-02    0.167655786877254132E+01    0.552636781237138397E+01    0.572069055654552903E+04
