

    0.136830430936383837E-38   -0.113340495016023742E+05    0.384772332717825016E+00   -0.732636165771225877E-02    0.260481374127226717E+01    0.655822826243182295E-02   -0.699733545652440371E-02    0.330160574259263762E+00    0.774048860597515986E-01   -0.230266916085197754E+00   -0.175655631246565518E-01    0.401299346170566062E-01    0.129028634463085407E+00
    0.312659270354908714E-38   -0.113357791678306203E+05    0.378859473249256673E+00   -0.130876003562823747E-01    0.260027663647313112E+01    0.168540534363369847E-01   -0.121988803704496992E-01    0.418652379936859775E+00    0.665780519841674967E-01   -0.180657378509030714E+00    0.236237321523448396E-01    0.545519529486680546E-01    0.108784206371615219E+00
    0.147117145537237167E-37   -0.113389534914402429E+05    0.364796536602380261E+00   -0.105166697198548331E-01    0.260510874957771721E+01    0.933309881647698299E-02   -0.967467782773666699E-02    0.441749799071462723E+00    0.660502961078807405E-01   -0.188080175372391800E+00   -0.207868218171702417E-01    0.463714113916408391E-01    0.116800657904186339E+00
    0.210947946927134394E-37   -0.113397511789735272E+05    0.371987351351311890E+00   -0.112125630497413569E-01    0.259487560748064983E+01    0.247773807666728553E-01   -0.964911962298833914E-02    0.398773029171636872E+00    0.682943733666022124E-01   -0.171472379099950306E+00    0.190742074621150608E-01    0.915165831443577743E-01    0.854824615351635064E-01
    0.222622138703342295E-37   -0.113399358310163989E+05    0.421856755623187030E+00   -0.133761772759845785E-01    0.260465863629126826E+01    0.453609463223350953E-02   -0.119912014184613870E-01    0.369678900977745417E+00    0.732237613770133078E-01   -0.170289141468096039E+00   -0.199427599542781227E-01    0.685513084516305160E-01    0.120059562674673131E+00
    0.231710468448241492E-37   -0.113400927795382722E+05    0.371023656752378916E+00   -0.821206130648426992E-02    0.259648441224763804E+01    0.179186004564396532E-01   -0.694078267732903958E-02    0.406500117893874080E+00    0.667423937902336673E-01   -0.222854022505557775E+00    0.314901233587195906E-01    0.455768186734807970E-01    0.149958578721393343E+00
    0.266943010977636060E-37   -0.113404527957794435E+05    0.415673664255227726E+00   -0.105093354713031335E-01    0.260349441486266198E+01    0.628165438170877680E-02   -0.851516391179508308E-02    0.391895910651183899E+00    0.710407188077587515E-01   -0.170761196003896082E+00   -0.446398240988038070E-01    0.666815194117066912E-01    0.110311691720782964E+00
    0.476368169375990347E-37   -0.113416880305098675E+05    0.356363965770246871E+00    0.832505974740303106E-02    0.259971912892753654E+01    0.110751177225683096E-01    0.799709763348006517E-02    0.360303940734919892E+00    0.732017183510424996E-01   -0.249050234214872490E+00   -0.701562532106503062E-02    0.528578479903726653E-01    0.114518962520739273E+00
    0.109184249976050738E-36   -0.113434238153759434E+05    0.373888041810403637E+00   -0.134361802276003403E-01    0.259505178415648174E+01    0.247970829480738293E-01   -0.120135881306696005E-01    0.362939500386274372E+00    0.727174305410323296E-01   -0.224502217546641902E+00    0.207023392429848789E-01    0.475977636221806347E-01    0.121094744341617627E+00
    0.437610540239189163E-36   -0.113462773234836022E+05    0.384701225596373375E+00   -0.726548263009059361E-02    0.260025172487299683E+01    0.123803856407616215E-01   -0.441210674058794151E-02    0.399493295860557485E+00    0.689347142049693828E-01   -0.236641736579623452E+00   -0.208232746036512116E-01    0.292295767671604152E-01    0.205943907453581709E+00
    0.429521991329134769E-35   -0.113509221039564927E+05    0.387520261710268765E+00   -0.193051026698178203E-01    0.260164911863160908E+01    0.167131206053690758E-01   -0.161862711162595631E-01    0.387594097668558180E+00    0.713862614600627998E-01   -0.171150816672894779E+00   -0.403314280753321180E-01    0.465100919492744749E-01    0.133944862596710346E+00
    0.457036531074446165E-35   -0.113511232077976711E+05    0.365175164754735271E+00   -0.198475010888154273E-01    0.259869756337094593E+01    0.225595106532840532E-01   -0.175254852051492556E-01    0.418069804478559126E+00    0.669427523703082783E-01   -0.182478050381048612E+00   -0.118187518303115402E-02    0.814208161482834619E-01    0.882817492202832427E-01
    0.725060231288893633E-35   -0.113521231136838724E+05    0.386789464655077353E+00   -0.247638949375871172E-02    0.260269382633882973E+01    0.965208472743598472E-02   -0.163366850072206842E-02    0.438407842222287791E+00    0.652660743915926128E-01   -0.229522317169692625E+00    0.713911156192904503E-02    0.265569342352299891E-01    0.169534588425292565E+00
    0.920791395944403554E-35   -0.113526779943292167E+05    0.409409216129011655E+00   -0.312354485404444130E-02    0.260287153089079926E+01    0.131062200222623413E-01    0.461773295682957026E-03    0.363532449166511895E+00    0.742881438063463517E-01   -0.166470442392016943E+00   -0.357113873648788743E-01    0.397256134500101749E-01    0.159953965410157994E+00
    0.118923478595736491E-34   -0.113532665810641465E+05    0.384211590971023143E+00   -0.878814146177895640E-02    0.259796365569063115E+01    0.706143034915952383E-02   -0.753680493564127477E-02    0.426616627221191869E+00    0.654737812810788078E-01   -0.204814163172100994E+00   -0.235760668476738648E-01    0.725668779572542916E-01    0.126346611515850193E+00
    0.663137876281645839E-34   -0.113567805094960586E+05    0.362121570011485372E+00   -0.199977801023216196E-01    0.260410481522012605E+01    0.682676274322892122E-02   -0.186463838521012532E-01    0.463507909349699154E+00    0.631536366997029752E-01   -0.215682717216132802E+00   -0.480458419221908503E-01    0.426345554994050566E-01    0.129618373263803932E+00
    0.113757904730862903E-33   -0.113579367820005646E+05    0.373658978913493978E+00   -0.394964840712846640E-02    0.259680015259140973E+01    0.161755605207416081E-01   -0.254525386273155843E-02    0.407790261367594054E+00    0.679627518943250880E-01   -0.166920994311389237E+00    0.230831748986234063E-02    0.903171914565380068E-01    0.949397325740689441E-01
    0.342230113416835413E-33   -0.113602165266964785E+05    0.399273408173655919E+00   -0.141628274417568631E-01    0.260819128276901857E+01    0.784051059664852765E-02   -0.127696529882521358E-01    0.446698555874474879E+00    0.657655243751771590E-01   -0.185913871765090000E+00   -0.126755577755937876E-01    0.367428871105047947E-01    0.156570581843051226E+00
    0.430066132050685303E-33   -0.113607503610439562E+05    0.372910371217990311E+00   -0.583244341488723967E-02    0.260732371830595566E+01    0.848468310863000411E-02   -0.545560701325191640E-02    0.473128069401641982E+00    0.624368938014539798E-01   -0.242764028500635387E+00    0.185377167457766146E-02    0.297177025907621323E-01    0.157185900809647339E+00
    0.478359847558279766E-33   -0.113610401326730716E+05    0.362798954203032764E+00   -0.819301822245926958E-02    0.260576046922879190E+01    0.601866783255111323E-02   -0.841457380567756097E-02    0.461125046473001843E+00    0.638364904161921320E-01   -0.300112819764459027E+00   -0.203579991043162517E-01    0.402035179816837146E-01    0.139489423466419959E+00
    0.975616959933907519E-33   -0.113625424693137393E+05    0.370045275492551340E+00   -0.183498404100555096E-01    0.260371204128635592E+01    0.584710712899112490E-02   -0.174289144942354514E-01    0.503770823994133865E+00    0.590341908465053244E-01   -0.229475527382004274E+00   -0.337751000266869397E-01    0.366707007028560725E-01    0.160351610410287476E+00
    0.945036881401151170E-33   -0.113625557001994075E+05    0.374553498247977124E+00   -0.650436102205064273E-02    0.260593830607837207E+01    0.163963000936576397E-01   -0.544885383496555853E-02    0.468230354323665499E+00    0.626028085674525392E-01   -0.203607228889971514E+00    0.218487763247583941E-01    0.367807249241985934E-01    0.150073420163693988E+00
    0.100647738534331860E-32   -0.113627585989194249E+05    0.376174633630123156E+00   -0.332243212204153720E-02    0.260253915116725310E+01    0.109155876686812588E-01   -0.230217971304479130E-02    0.437961179592585514E+00    0.645510075030444608E-01   -0.195372064567584325E+00    0.101308307970613687E-01    0.460763294234044635E-01    0.155402750531066558E+00
    0.124452821719006941E-32   -0.113632601220340475E+05    0.363319457793038203E+00   -0.744484039389896064E-02    0.260130580052552585E+01    0.902544380601560774E-02   -0.689756569694209478E-02    0.400830822624820726E+00    0.693597190019072524E-01   -0.213730501300391784E+00   -0.202473322149878225E-01    0.738237025999571722E-01    0.109710862582815705E+00
    0.210028501454884690E-32   -0.113643836781922691E+05    0.401384524878335036E+00   -0.120683796563664791E-01    0.260209376943619874E+01    0.120002350369757486E-01   -0.855515699962999983E-02    0.385733681204694812E+00    0.717601886247492271E-01   -0.197165456207307604E+00   -0.491499008301586951E-01    0.317680971016006675E-01    0.161739146241322795E+00
    0.622624716930314505E-32   -0.113666340026972575E+05    0.391148151419736190E+00   -0.189038946752992918E-02    0.260021133934951587E+01    0.196341823123829425E-01   -0.465626965328547909E-03    0.402935319382636659E+00    0.696531651956046743E-01   -0.191622513882353629E+00    0.278770467257067750E-01    0.467370973881023125E-01    0.123871980521159539E+00
    0.752391361239981357E-32   -0.113670895510921819E+05    0.364643556743954211E+00   -0.185474352211922287E-01    0.260461105665950132E+01    0.139925567508374579E-01   -0.169708707817885912E-01    0.458277222135087647E+00    0.642902404053841137E-01   -0.259042907393432831E+00   -0.266704547851940726E-01    0.303704383717846096E-01    0.152788874920002260E+00
    0.800619775993907409E-32   -0.113672907332330342E+05    0.455178710599868419E+00    0.848271985466512047E-03    0.260168234807316967E+01    0.172854796597777700E-01    0.457876175645860993E-02    0.381932736275817919E+00    0.718124739930811329E-01   -0.184327317549761199E+00   -0.588616815779831153E-02    0.257802386459786391E-01    0.218033188029758990E+00
    0.452762485442840823E-31   -0.113708327895470793E+05    0.368966065183098324E+00   -0.675794420904799690E-02    0.260124409464590878E+01    0.692822647787076293E-02   -0.576028562135741558E-02    0.442750506588825310E+00    0.654323234597221082E-01   -0.211014198425056226E+00   -0.302910439210855517E-01    0.477110306528414491E-01    0.117414967604172332E+00
    0.486563307130135320E-31   -0.113710537113191658E+05    0.373966868436115096E+00   -0.134094487848248137E-01    0.259020393837224105E+01    0.147818647851750019E-01   -0.107465677849290994E-01    0.408490779639157031E+00    0.659890074397913307E-01   -0.242056630051209309E+00   -0.240813814889120036E-01    0.584312590404679824E-01    0.145114286737522330E+00
    0.493993989400626164E-31   -0.113711609470541698E+05    0.379158348456377137E+00   -0.382043733801828425E-02    0.259452428399341706E+01    0.137047053622057508E-01   -0.203197846309610599E-02    0.414606628269162725E+00    0.665237436476373428E-01   -0.167002734001985231E+00   -0.185855272823751035E-01    0.872877034338498115E-01    0.885621617091184449E-01
    0.504292283262299084E-31   -0.113712791354854471E+05    0.353941101764532251E+00    0.729499238527698060E-02    0.259545101466130967E+01    0.952265545846612931E-02    0.691118538093495917E-02    0.452263300213756658E+00    0.629090063275834499E-01   -0.241608837282197592E+00   -0.576403666240320710E-02    0.913566917236730419E-01    0.778737936107973677E-01
    0.121620177846220575E-30   -0.113731167224781893E+05    0.378294613940353353E+00    0.202438275910420015E-03    0.260052218959505810E+01    0.733339763999969838E-02    0.119620371808375637E-02    0.410232661920050534E+00    0.685524035133432269E-01   -0.194988161064610532E+00   -0.220849585450422145E-01    0.550365802506758151E-01    0.118606577920111506E+00
    0.126854110912485644E-30   -0.113732779151574832E+05    0.370471509170511304E+00   -0.123997555624194254E-01    0.260322333136775041E+01    0.141338920316963698E-01   -0.916542662130135320E-02    0.462242884287949296E+00    0.633650315283181553E-01   -0.212349844880184629E+00   -0.352794269890197298E-01    0.362227061537494094E-01    0.165692428031730621E+00
    0.471600334109703597E-30   -0.113759810266022778E+05    0.407042919828658922E+00   -0.582765687963525490E-02    0.259849283375918061E+01    0.170284974071901254E-01   -0.417397116419979120E-02    0.353180481592100304E+00    0.747184486682580806E-01   -0.179693085265999725E+00    0.114443146978038379E-01    0.411876736982847089E-01    0.130931305637295686E+00
    0.105778049731202379E-29   -0.113776735421678241E+05    0.365927191723446066E+00    0.105920857564240755E-01    0.260126714035038376E+01    0.111682514168716072E-01    0.111366859381666732E-01    0.459273456897835830E+00    0.629663623351129215E-01   -0.240982202198964768E+00    0.180640540067787056E-01    0.343339242261625072E-01    0.165627093977426837E+00
    0.111466071563976753E-29   -0.113778552196952442E+05    0.381838266126895198E+00   -0.431265693539047579E-02    0.259166690668833999E+01    0.102462425678965137E-01   -0.311348696711314819E-02    0.371760059398306808E+00    0.707766988190352275E-01   -0.242531248162746155E+00   -0.216252205519711881E-01    0.698887669304301407E-01    0.962713770725665691E-01
